,marker,chr,pos,lod,prop.var,additive.fx,additive.fx_se,L.CI_marker,L.CI_chr,L.CI_pos,L.CI_lod,R.CI_marker,R.CI_chr,R.CI_pos,R.CI_lod,trait
2@94.717,S2_44257418,2,94.71205672,2.84077777326045,2.95620788095508,3876.91965696998,1100.28981333533,3.77845898145495,2,92.81876812,2.29832452505541,3.46666307701412,2,106.7975269,2.31273665214831,dry.sv_area_total_25_BP14
2@110.117,S2_46330162,2,110.0512956,1.73961375574534,1.78384898348509,3085.63231096492,1127.33478386096,3.77845898145495,2,92.81876812,2.29832452505541,3.46666307701412,2,106.7975269,2.31273665214831,dry.sv_area_total_25_BP14
3@21.717,S3_3122887,3,21.70283758,0.0758004103795216,0.0760284921696268,520.697200563949,921.477701701927,1.32871023402663,3,0,0.257272182786024,1.19845265542835,3,129.9167988,0.369100668428018,dry.sv_area_total_25_BP14
4@50.717,S4_20239820,4,50.72638018,0.994019763596299,1.00922828590233,2082.25208631233,1011.40797849934,0.052373556391899,4,0,0.00765355812689213,0.122533577422814,4,95.09955426,0.0344022500534125,dry.sv_area_total_25_BP14
5@109.717,S5_43714262,5,109.7001769,0.591139445537451,0.596981448800449,-2374.64385479687,1499.70501118477,2.7579532286544,5,55.89671655,1.06897186188133,1.6117596968495,5,121.4629871,1.12804617228405,dry.sv_area_total_25_BP14
5@80.017,S5_33184214,5,79.95790853,1.43876512954714,1.46944731766396,-2673.64784289667,1076.25447481786,2.7579532286544,5,55.89671655,1.06897186188133,1.6117596968495,5,121.4629871,1.12804617228405,dry.sv_area_total_25_BP14
5@97.217,S5_41265928,5,97.18561608,0.733436342251373,0.742084753407269,-2198.57847430405,1245.38317334727,2.7579532286544,5,55.89671655,1.06897186188133,1.6117596968495,5,121.4629871,1.12804617228405,dry.sv_area_total_25_BP14
5@119.917,S5_44336611,5,119.8635321,1.23500062672247,1.25792088825081,-2810.78652008281,1222.89445024885,2.7579532286544,5,55.89671655,1.06897186188133,1.6117596968495,5,121.4629871,1.12804617228405,dry.sv_area_total_25_BP14
6@65.217,S6_31888552,6,65.16886519,2.10732246937536,2.17153807150874,3330.19067501137,1102.74006278191,0.355475003427159,6,0,0.189742661664378,1.14062925118037,6,92.0202595,0.585553739198024,dry.sv_area_total_25_BP14
6@80.517,S6_33880986,6,80.45671922,0.164345668054644,0.165033546282721,928.295829102314,1115.03386982136,0.355475003427159,6,0,0.189742661664378,1.14062925118037,6,92.0202595,0.585553739198024,dry.sv_area_total_25_BP14
7@96.517,S7_31956171,7,96.48121012,5.03335609925086,5.39479798718305,-5551.87860330746,1166.38021528591,1.47324011491128,7,50.71621801,0.456857893116519,0.951396330504622,7,104.8359143,0.667421637601734,dry.sv_area_total_25_BP14
7@50.717,S7_19446572,7,50.71621801,1.20706281939694,1.22900767972756,-2100.77447740445,924.676691728809,1.47324011491128,7,50.71621801,0.456857893116519,0.951396330504622,7,104.8359143,0.667421637601734,dry.sv_area_total_25_BP14
9@32.817,S9_6184858,9,32.79210864,15.4901689833539,19.1860871474049,9369.62128066558,1043.79835261891,4.99807285934321,9,31.29811037,2.93871138426319,2.89798239998538,9,45.61491815,1.7561976707208,dry.sv_area_total_25_BP14
9@126.517,S9_47239379,9,126.5303951,4.76697112745404,5.09091705311504,4465.8858200773,965.822638921769,4.99807285934321,9,31.29811037,2.93871138426319,2.89798239998538,9,45.61491815,1.7561976707208,dry.sv_area_total_25_BP14
2@94.718,S2_44257418,2,94.71205672,2.69326704458481,2.81789072926178,4228.19701783844,1233.62591343983,3.77845898145495,2,92.81876812,2.29832452505541,3.46666307701412,2,106.7975269,2.31273665214831,dry.sv_area_total_26_BP14
2@110.118,S2_46330162,2,110.0512956,1.73307864976601,1.79015571741894,3452.90286759788,1263.94826675463,3.77845898145495,2,92.81876812,2.29832452505541,3.46666307701412,2,106.7975269,2.31273665214831,dry.sv_area_total_26_BP14
3@21.718,S3_3122887,3,21.70283758,0.0136348368297021,0.0137658347917906,247.498263544381,1033.14486574278,1.32871023402663,3,0,0.257272182786024,1.19845265542835,3,129.9167988,0.369100668428018,dry.sv_area_total_26_BP14
4@50.718,S4_20239820,4,50.72638018,1.25130685914482,1.28424929297568,2623.83845099298,1133.97313709049,0.052373556391899,4,0,0.00765355812689213,0.122533577422814,4,95.09955426,0.0344022500534125,dry.sv_area_total_26_BP14
5@109.718,S5_43714262,5,109.7001769,0.51423942632303,0.522634850538587,-2481.93883749503,1681.44332692214,2.7579532286544,5,55.89671655,1.06897186188133,1.6117596968495,5,121.4629871,1.12804617228405,dry.sv_area_total_26_BP14
5@80.018,S5_33184214,5,79.95790853,1.55726852785372,1.60479036861123,-3121.11789701213,1206.67790749258,2.7579532286544,5,55.89671655,1.06897186188133,1.6117596968495,5,121.4629871,1.12804617228405,dry.sv_area_total_26_BP14
5@97.218,S5_41265928,5,97.18561608,0.589831534349884,0.600062488209566,-2208.44853000059,1396.30207985475,2.7579532286544,5,55.89671655,1.06897186188133,1.6117596968495,5,121.4629871,1.12804617228405,dry.sv_area_total_26_BP14
5@119.918,S5_44336611,5,119.8635321,1.28225626259656,1.31655559484449,-3212.14117768581,1371.08811237259,2.7579532286544,5,55.89671655,1.06897186188133,1.6117596968495,5,121.4629871,1.12804617228405,dry.sv_area_total_26_BP14
6@65.218,S6_31888552,6,65.16886519,2.1056307419217,2.18581791495609,3732.21103546205,1236.37309075171,0.355475003427159,6,0,0.189742661664378,1.14062925118037,6,92.0202595,0.585553739198024,dry.sv_area_total_26_BP14
6@80.518,S6_33880986,6,80.45671922,0.251777669190986,0.25499945663978,1288.97275060435,1250.15669463034,0.355475003427159,6,0,0.189742661664378,1.14062925118037,6,92.0202595,0.585553739198024,dry.sv_area_total_26_BP14
7@96.518,S7_31956171,7,96.48121012,4.70531634506013,5.05808029636762,-6005.08353704603,1307.72532932804,1.47324011491128,7,50.71621801,0.456857893116519,0.951396330504622,7,104.8359143,0.667421637601734,dry.sv_area_total_26_BP14
7@50.718,S7_19446572,7,50.71621801,1.35671426485784,1.39438651983721,-2499.58291517109,1036.73151804671,1.47324011491128,7,50.71621801,0.456857893116519,0.951396330504622,7,104.8359143,0.667421637601734,dry.sv_area_total_26_BP14
9@32.818,S9_6184858,9,32.79210864,15.0433216140601,18.6525652214695,10319.8156664743,1170.28866448666,4.99807285934321,9,31.29811037,2.93871138426319,2.89798239998538,9,45.61491815,1.7561976707208,dry.sv_area_total_26_BP14
9@126.518,S9_47239379,9,126.5303951,4.81147012148986,5.17961603685666,5031.90245659928,1082.86364257888,4.99807285934321,9,31.29811037,2.93871138426319,2.89798239998538,9,45.61491815,1.7561976707208,dry.sv_area_total_26_BP14
2@94.719,S2_44257418,2,94.71205672,2.51107769595728,2.69047180541726,4504.98360410671,1362.88953676392,3.77845898145495,2,92.81876812,2.29832452505541,3.46666307701412,2,106.7975269,2.31273665214831,dry.sv_area_total_27_BP14
2@110.119,S2_46330162,2,110.0512956,1.66470543246538,1.76358617940238,3737.00045382175,1396.38917195525,3.77845898145495,2,92.81876812,2.29832452505541,3.46666307701412,2,106.7975269,2.31273665214831,dry.sv_area_total_27_BP14
3@21.719,S3_3122887,3,21.70283758,0.000781922344955888,0.000810261136628299,-65.4740543828473,1141.40138606197,1.32871023402663,3,0,0.257272182786024,1.19845265542835,3,129.9167988,0.369100668428018,dry.sv_area_total_27_BP14
4@50.719,S4_20239820,4,50.72638018,1.51916455377682,1.60628200219961,3199.69934022143,1252.79479514384,0.052373556391899,4,0,0.00765355812689213,0.122533577422814,4,95.09955426,0.0344022500534125,dry.sv_area_total_27_BP14
5@109.719,S5_43714262,5,109.7001769,0.401848168114022,0.418630053276097,-2422.10487613949,1857.6308198113,2.7579532286544,5,55.89671655,1.06897186188133,1.6117596968495,5,121.4629871,1.12804617228405,dry.sv_area_total_27_BP14
5@80.019,S5_33184214,5,79.95790853,1.71292599873689,1.81583793676545,-3620.14038764937,1333.11782481945,2.7579532286544,5,55.89671655,1.06897186188133,1.6117596968495,5,121.4629871,1.12804617228405,dry.sv_area_total_27_BP14
5@97.219,S5_41265928,5,97.18561608,0.476556479599559,0.496950324927958,-2191.44907470374,1542.61147894455,2.7579532286544,5,55.89671655,1.06897186188133,1.6117596968495,5,121.4629871,1.12804617228405,dry.sv_area_total_27_BP14
5@119.919,S5_44336611,5,119.8635321,1.29641504611869,1.36669913134241,-3568.59557922837,1514.75550405997,2.7579532286544,5,55.89671655,1.06897186188133,1.6117596968495,5,121.4629871,1.12804617228405,dry.sv_area_total_27_BP14
6@65.219,S6_31888552,6,65.16886519,2.09150755359907,2.22839375746336,4109.04615320826,1365.92457289051,0.355475003427159,6,0,0.189742661664378,1.14062925118037,6,92.0202595,0.585553739198024,dry.sv_area_total_27_BP14
6@80.519,S6_33880986,6,80.45671922,0.351114875510419,0.365532153127866,1682.76221489554,1381.15247082977,0.355475003427159,6,0,0.189742661664378,1.14062925118037,6,92.0202595,0.585553739198024,dry.sv_area_total_27_BP14
7@96.519,S7_31956171,7,96.48121012,4.29833856888327,4.71731384550955,-6323.52776417911,1444.75334774107,1.47324011491128,7,50.71621801,0.456857893116519,0.951396330504622,7,104.8359143,0.667421637601734,dry.sv_area_total_27_BP14
7@50.719,S7_19446572,7,50.71621801,1.39167861401104,1.46898900994543,-2797.50636767663,1145.3638602965,1.47324011491128,7,50.71621801,0.456857893116519,0.951396330504622,7,104.8359143,0.667421637601734,dry.sv_area_total_27_BP14
9@32.819,S9_6184858,9,32.79210864,14.0094294234614,17.5742260218253,10922.6146180551,1292.9155900875,4.99807285934321,9,31.29811037,2.93871138426319,2.89798239998538,9,45.61491815,1.7561976707208,dry.sv_area_total_27_BP14
9@126.519,S9_47239379,9,126.5303951,4.63515007179446,5.11012800392901,5449.85779717083,1196.32986964229,4.99807285934321,9,31.29811037,2.93871138426319,2.89798239998538,9,45.61491815,1.7561976707208,dry.sv_area_total_27_BP14
2@94.720,S2_44257418,2,94.71205672,2.29244614051732,2.53881315017536,4702.31113910998,1491.0568983297,3.77845898145495,2,92.81876812,2.29832452505541,3.46666307701412,2,106.7975269,2.31273665214831,dry.sv_area_total_28_BP14
2@110.120,S2_46330162,2,110.0512956,1.55375107083599,1.70385115684798,3946.91373226582,1527.70686943606,3.77845898145495,2,92.81876812,2.29832452505541,3.46666307701412,2,106.7975269,2.31273665214831,dry.sv_area_total_28_BP14
3@21.720,S3_3122887,3,21.70283758,0.0291938746430276,0.0313725296993823,-437.772523657382,1248.73980212058,1.32871023402663,3,0,0.257272182786024,1.19845265542835,3,129.9167988,0.369100668428018,dry.sv_area_total_28_BP14
4@50.720,S4_20239820,4,50.72638018,1.76036402567662,1.9357479467801,3774.32834777726,1370.60874788589,0.052373556391899,4,0,0.00765355812689213,0.122533577422814,4,95.09955426,0.0344022500534125,dry.sv_area_total_28_BP14
5@109.720,S5_43714262,5,109.7001769,0.327853995437572,0.353717111634978,-2392.33931664743,2032.32409796487,2.7579532286544,5,55.89671655,1.06897186188133,1.6117596968495,5,121.4629871,1.12804617228405,dry.sv_area_total_28_BP14
5@80.020,S5_33184214,5,79.95790853,1.83969520544021,2.02512458120627,-4107.99345327715,1458.48542773548,2.7579532286544,5,55.89671655,1.06897186188133,1.6117596968495,5,121.4629871,1.12804617228405,dry.sv_area_total_28_BP14
5@97.220,S5_41265928,5,97.18561608,0.408824864820396,0.44154909312153,-2219.63412026908,1687.68005408884,2.7579532286544,5,55.89671655,1.06897186188133,1.6117596968495,5,121.4629871,1.12804617228405,dry.sv_area_total_28_BP14
5@119.920,S5_44336611,5,119.8635321,1.29962030354368,1.42035527083374,-3909.09628563316,1657.2044781959,2.7579532286544,5,55.89671655,1.06897186188133,1.6117596968495,5,121.4629871,1.12804617228405,dry.sv_area_total_28_BP14
6@65.220,S6_31888552,6,65.16886519,2.05866346158756,2.27279613922209,4459.04950942263,1494.37735199169,0.355475003427159,6,0,0.189742661664378,1.14062925118037,6,92.0202595,0.585553739198024,dry.sv_area_total_28_BP14
6@80.520,S6_33880986,6,80.45671922,0.477559874522854,0.516256253972515,2148.86742537757,1511.03729519097,0.355475003427159,6,0,0.189742661664378,1.14062925118037,6,92.0202595,0.585553739198024,dry.sv_area_total_28_BP14
7@96.520,S7_31956171,7,96.48121012,3.77949062803018,4.26997705076489,-6464.60233586126,1580.61925594444,1.47324011491128,7,50.71621801,0.456857893116519,0.951396330504622,7,104.8359143,0.667421637601734,dry.sv_area_total_28_BP14
7@50.720,S7_19446572,7,50.71621801,1.38914201980706,1.52000386287759,-3057.74423753411,1253.07491100686,1.47324011491128,7,50.71621801,0.456857893116519,0.951396330504622,7,104.8359143,0.667421637601734,dry.sv_area_total_28_BP14
9@32.820,S9_6184858,9,32.79210864,12.5320186832439,15.963312897523,11185.799236371,1414.50253858096,4.99807285934321,9,31.29811037,2.93871138426319,2.89798239998538,9,45.61491815,1.7561976707208,dry.sv_area_total_28_BP14
9@126.520,S9_47239379,9,126.5303951,4.37756473312078,4.98567400681319,5784.26551653846,1308.83380985043,4.99807285934321,9,31.29811037,2.93871138426319,2.89798239998538,9,45.61491815,1.7561976707208,dry.sv_area_total_28_BP14
2@94.721,S2_44257418,2,94.71205672,2.03715872391434,2.37074116691984,4855.43005410045,1636.01877139032,3.77845898145495,2,92.81876812,2.29832452505541,3.46666307701412,2,106.7975269,2.31273665214831,dry.sv_area_total_29_BP14
2@110.121,S2_46330162,2,110.0512956,1.38681790893856,1.59997390395468,4086.84245604008,1676.2318851676,3.77845898145495,2,92.81876812,2.29832452505541,3.46666307701412,2,106.7975269,2.31273665214831,dry.sv_area_total_29_BP14
3@21.721,S3_3122887,3,21.70283758,0.0923235576823416,0.104698894667976,-854.543978406439,1370.14339234141,1.32871023402663,3,0,0.257272182786024,1.19845265542835,3,129.9167988,0.369100668428018,dry.sv_area_total_29_BP14
4@50.721,S4_20239820,4,50.72638018,1.96436224067244,2.28380378143227,4380.60715851164,1503.86054501676,0.052373556391899,4,0,0.00765355812689213,0.122533577422814,4,95.09955426,0.0344022500534125,dry.sv_area_total_29_BP14
5@109.721,S5_43714262,5,109.7001769,0.245494975803247,0.278967188134452,-2270.18340438631,2229.90844785605,2.7579532286544,5,55.89671655,1.06897186188133,1.6117596968495,5,121.4629871,1.12804617228405,dry.sv_area_total_29_BP14
5@80.021,S5_33184214,5,79.95790853,1.92356703931624,2.23515719339811,-4611.55662112319,1600.28067355943,2.7579532286544,5,55.89671655,1.06897186188133,1.6117596968495,5,121.4629871,1.12804617228405,dry.sv_area_total_29_BP14
5@97.221,S5_41265928,5,97.18561608,0.349261892786473,0.397428368287045,-2250.1473820296,1851.75780460382,2.7579532286544,5,55.89671655,1.06897186188133,1.6117596968495,5,121.4629871,1.12804617228405,dry.sv_area_total_29_BP14
5@119.921,S5_44336611,5,119.8635321,1.27009268082668,1.46303294428872,-4239.30405280317,1818.31936621449,2.7579532286544,5,55.89671655,1.06897186188133,1.6117596968495,5,121.4629871,1.12804617228405,dry.sv_area_total_29_BP14
6@65.221,S6_31888552,6,65.16886519,1.9561478574576,2.27400424595441,4765.92636324786,1639.66204249999,0.355475003427159,6,0,0.189742661664378,1.14062925118037,6,92.0202595,0.585553739198024,dry.sv_area_total_29_BP14
6@80.521,S6_33880986,6,80.45671922,0.615910314383378,0.703332784753457,2680.07550763464,1657.94168014148,0.355475003427159,6,0,0.189742661664378,1.14062925118037,6,92.0202595,0.585553739198024,dry.sv_area_total_29_BP14
7@96.521,S7_31956171,7,96.48121012,3.21274612387144,3.79813287310451,-6514.84009758888,1734.28846078436,1.47324011491128,7,50.71621801,0.456857893116519,0.951396330504622,7,104.8359143,0.667421637601734,dry.sv_area_total_29_BP14
7@50.721,S7_19446572,7,50.71621801,1.34016323400403,1.54518831146795,-3294.2697406499,1374.89996435547,1.47324011491128,7,50.71621801,0.456857893116519,0.951396330504622,7,104.8359143,0.667421637601734,dry.sv_area_total_29_BP14
9@32.821,S9_6184858,9,32.79210864,10.7032030805734,14.0144613123969,11199.1058901708,1552.02172894277,4.99807285934321,9,31.29811037,2.93871138426319,2.89798239998538,9,45.61491815,1.7561976707208,dry.sv_area_total_29_BP14
9@126.521,S9_47239379,9,126.5303951,3.98038362437833,4.7544508945336,6035.67857317893,1436.07979275928,4.99807285934321,9,31.29811037,2.93871138426319,2.89798239998538,9,45.61491815,1.7561976707208,dry.sv_area_total_29_BP14
2@94.722,S2_44257418,2,94.71205672,1.75068267366074,2.17207037355323,4945.66931465886,1801.0445518959,3.77845898145495,2,92.81876812,2.29832452505541,3.46666307701412,2,106.7975269,2.31273665214831,dry.sv_area_total_30_BP14
2@110.122,S2_46330162,2,110.0512956,1.1896362620137,1.46499228543252,4161.51641948332,1845.31397639754,3.77845898145495,2,92.81876812,2.29832452505541,3.46666307701412,2,106.7975269,2.31273665214831,dry.sv_area_total_30_BP14
3@21.722,S3_3122887,3,21.70283758,0.183391213524317,0.222843072837399,-1326.67772067527,1508.35023121133,1.32871023402663,3,0,0.257272182786024,1.19845265542835,3,129.9167988,0.369100668428018,dry.sv_area_total_30_BP14
4@50.722,S4_20239820,4,50.72638018,2.10876383851492,2.62887452834175,5001.40864874401,1655.5554794227,0.052373556391899,4,0,0.00765355812689213,0.122533577422814,4,95.09955426,0.0344022500534125,dry.sv_area_total_30_BP14
5@109.722,S5_43714262,5,109.7001769,0.166971820701203,0.202847359933017,-2060.02057870311,2454.84008586575,2.7579532286544,5,55.89671655,1.06897186188133,1.6117596968495,5,121.4629871,1.12804617228405,dry.sv_area_total_30_BP14
5@80.022,S5_33184214,5,79.95790853,1.96474571417937,2.44462999830768,-5132.18821212483,1761.70153975018,2.7579532286544,5,55.89671655,1.06897186188133,1.6117596968495,5,121.4629871,1.12804617228405,dry.sv_area_total_30_BP14
5@97.222,S5_41265928,5,97.18561608,0.295856892723283,0.360038831466184,-2279.0754429277,2038.54525616365,2.7579532286544,5,55.89671655,1.06897186188133,1.6117596968495,5,121.4629871,1.12804617228405,dry.sv_area_total_30_BP14
5@119.922,S5_44336611,5,119.8635321,1.20678329743776,1.4864472494404,-4547.20738145982,2001.73387090441,2.7579532286544,5,55.89671655,1.06897186188133,1.6117596968495,5,121.4629871,1.12804617228405,dry.sv_area_total_30_BP14
6@65.222,S6_31888552,6,65.16886519,1.80272856853881,2.23819673605261,5031.56767321484,1805.05532102514,0.355475003427159,6,0,0.189742661664378,1.14062925118037,6,92.0202595,0.585553739198024,dry.sv_area_total_30_BP14
6@80.522,S6_33880986,6,80.45671922,0.753379804437095,0.922395451553527,3266.08642228908,1825.17883205116,0.355475003427159,6,0,0.189742661664378,1.14062925118037,6,92.0202595,0.585553739198024,dry.sv_area_total_30_BP14
7@96.522,S7_31956171,7,96.48121012,2.62297651856305,3.29247434716078,-6454.79390985684,1909.22673891887,1.47324011491128,7,50.71621801,0.456857893116519,0.951396330504622,7,104.8359143,0.667421637601734,dry.sv_area_total_30_BP14
7@50.722,S7_19446572,7,50.71621801,1.24267997817641,1.53139395855605,-3489.91148105372,1513.58660029305,1.47324011491128,7,50.71621801,0.456857893116519,0.951396330504622,7,104.8359143,0.667421637601734,dry.sv_area_total_30_BP14
9@32.822,S9_6184858,9,32.79210864,8.65167964864342,11.7852096011642,10928.6444974447,1708.57469866374,4.99807285934321,9,31.29811037,2.93871138426319,2.89798239998538,9,45.61491815,1.7561976707208,dry.sv_area_total_30_BP14
9@126.522,S9_47239379,9,126.5303951,3.49113556334552,4.43354789628932,6202.31929100385,1580.93765919256,4.99807285934321,9,31.29811037,2.93871138426319,2.89798239998538,9,45.61491815,1.7561976707208,dry.sv_area_total_30_BP14
2@94.723,S2_44257418,2,94.71205672,1.02713530990175,1.4549253103789,4078.35440033553,1952.65117111787,3.77845898145495,2,92.81876812,2.29832452505541,3.46666307701412,2,106.7975269,2.31273665214831,dry.sv_area_total_31_BP14
2@110.123,S2_46330162,2,110.0512956,0.809157550917909,1.14266628003286,3710.1824561915,2004.45178926357,3.77845898145495,2,92.81876812,2.29832452505541,3.46666307701412,2,106.7975269,2.31273665214831,dry.sv_area_total_31_BP14
3@21.723,S3_3122887,3,21.70283758,0.213775903077931,0.299383672504256,-1550.40907259652,1636.41065552857,1.32871023402663,3,0,0.257272182786024,1.19845265542835,3,129.9167988,0.369100668428018,dry.sv_area_total_31_BP14
4@50.723,S4_20239820,4,50.72638018,1.9945538263495,2.86393494076366,5262.59338585147,1795.8840568969,0.052373556391899,4,0,0.00765355812689213,0.122533577422814,4,95.09955426,0.0344022500534125,dry.sv_area_total_31_BP14
5@109.723,S5_43714262,5,109.7001769,0.0629950237202124,0.088036180831125,-1362.31158059866,2651.58714552602,2.7579532286544,5,55.89671655,1.06897186188133,1.6117596968495,5,121.4629871,1.12804617228405,dry.sv_area_total_31_BP14
5@80.023,S5_33184214,5,79.95790853,3.05392173614744,4.45113824948348,-7151.65957061974,1957.63330474628,2.7579532286544,5,55.89671655,1.06897186188133,1.6117596968495,5,121.4629871,1.12804617228405,dry.sv_area_total_31_BP14
5@97.223,S5_41265928,5,97.18561608,0.0470810768719367,0.065781665487286,-1011.18535436053,2276.87082257625,2.7579532286544,5,55.89671655,1.06897186188133,1.6117596968495,5,121.4629871,1.12804617228405,dry.sv_area_total_31_BP14
5@119.923,S5_44336611,5,119.8635321,1.27315238844171,1.80964096348312,-5038.64683388218,2163.10580728033,2.7579532286544,5,55.89671655,1.06897186188133,1.6117596968495,5,121.4629871,1.12804617228405,dry.sv_area_total_31_BP14
6@65.223,S6_31888552,6,65.16886519,1.74423607273539,2.49570001724483,5383.52820769545,1968.02610722694,0.355475003427159,6,0,0.189742661664378,1.14062925118037,6,92.0202595,0.585553739198024,dry.sv_area_total_31_BP14
6@80.523,S6_33880986,6,80.45671922,1.04707620779493,1.48358614282802,4135.09134225749,1960.59899944635,0.355475003427159,6,0,0.189742661664378,1.14062925118037,6,92.0202595,0.585553739198024,dry.sv_area_total_31_BP14
7@96.523,S7_31956171,7,96.48121012,1.06164536628121,1.5045363203567,-4452.03411695579,2096.12510281304,1.47324011491128,7,50.71621801,0.456857893116519,0.951396330504622,7,104.8359143,0.667421637601734,dry.sv_area_total_31_BP14
7@50.723,S7_19446572,7,50.71621801,1.96815067787721,2.82497258346295,-4787.51742308569,1644.99015176546,1.47324011491128,7,50.71621801,0.456857893116519,0.951396330504622,7,104.8359143,0.667421637601734,dry.sv_area_total_31_BP14
9@32.823,S9_6184858,9,32.79210864,5.63529183771456,8.52099577886941,9679.37528956055,1914.97102449371,4.99807285934321,9,31.29811037,2.93871138426319,2.89798239998538,9,45.61491815,1.7561976707208,dry.sv_area_total_31_BP14
9@126.523,S9_47239379,9,126.5303951,2.22873401772172,3.21076738741851,5356.54859760994,1726.39703439076,4.99807285934321,9,31.29811037,2.93871138426319,2.89798239998538,9,45.61491815,1.7561976707208,dry.sv_area_total_31_BP14
2@94.724,S2_44257418,2,94.71205672,0.769794522301382,1.20501527980499,3955.3967026602,2192.08517249544,3.77845898145495,2,92.81876812,2.29832452505541,3.46666307701412,2,106.7975269,2.31273665214831,dry.sv_area_total_32_BP14
2@110.124,S2_46330162,2,110.0512956,0.617568217832396,0.964653740250149,3655.33916526013,2264.1521489962,3.77845898145495,2,92.81876812,2.29832452505541,3.46666307701412,2,106.7975269,2.31273665214831,dry.sv_area_total_32_BP14
3@21.724,S3_3122887,3,21.70283758,0.294098786026879,0.45730206707276,-2044.56771053636,1839.34658270903,1.32871023402663,3,0,0.257272182786024,1.19845265542835,3,129.9167988,0.369100668428018,dry.sv_area_total_32_BP14
4@50.724,S4_20239820,4,50.72638018,1.91837819354775,3.05210576657302,5858.66295548949,2040.15131036289,0.052373556391899,4,0,0.00765355812689213,0.122533577422814,4,95.09955426,0.0344022500534125,dry.sv_area_total_32_BP14
5@109.724,S5_43714262,5,109.7001769,0.0211005266623268,0.0326841636677528,-886.365806787149,2982.68891326805,2.7579532286544,5,55.89671655,1.06897186188133,1.6117596968495,5,121.4629871,1.12804617228405,dry.sv_area_total_32_BP14
5@80.024,S5_33184214,5,79.95790853,2.84242927903483,4.58197000183203,-7821.69582342871,2222.99484814941,2.7579532286544,5,55.89671655,1.06897186188133,1.6117596968495,5,121.4629871,1.12804617228405,dry.sv_area_total_32_BP14
5@97.224,S5_41265928,5,97.18561608,0.0353910279194807,0.0548307778219765,-988.572779949107,2568.38484689086,2.7579532286544,5,55.89671655,1.06897186188133,1.6117596968495,5,121.4629871,1.12804617228405,dry.sv_area_total_32_BP14
5@119.924,S5_44336611,5,119.8635321,1.14612050250663,1.8036529528822,-5374.50688038973,2434.58974793828,2.7579532286544,5,55.89671655,1.06897186188133,1.6117596968495,5,121.4629871,1.12804617228405,dry.sv_area_total_32_BP14
6@65.224,S6_31888552,6,65.16886519,1.49245494817339,2.36019974907531,5579.18213186922,2209.3260506701,0.355475003427159,6,0,0.189742661664378,1.14062925118037,6,92.0202595,0.585553739198024,dry.sv_area_total_32_BP14
6@80.524,S6_33880986,6,80.45671922,1.15794035526339,1.82255795077181,4895.02224897046,2205.85850553141,0.355475003427159,6,0,0.189742661664378,1.14062925118037,6,92.0202595,0.585553739198024,dry.sv_area_total_32_BP14
7@96.524,S7_31956171,7,96.48121012,0.651951756014501,1.0188546992228,-3957.08601265135,2384.97053616113,1.47324011491128,7,50.71621801,0.456857893116519,0.951396330504622,7,104.8359143,0.667421637601734,dry.sv_area_total_32_BP14
7@50.724,S7_19446572,7,50.71621801,1.71670911482168,2.7234657268919,-5010.42678803154,1847.04475045099,1.47324011491128,7,50.71621801,0.456857893116519,0.951396330504622,7,104.8359143,0.667421637601734,dry.sv_area_total_32_BP14
9@32.824,S9_6184858,9,32.79210864,3.78686615473485,6.18714951789546,8797.33144812748,2151.63848366649,4.99807285934321,9,31.29811037,2.93871138426319,2.89798239998538,9,45.61491815,1.7561976707208,dry.sv_area_total_32_BP14
9@126.524,S9_47239379,9,126.5303951,1.70283803630481,2.70092974197747,5238.59226403855,1939.19555896063,4.99807285934321,9,31.29811037,2.93871138426319,2.89798239998538,9,45.61491815,1.7561976707208,dry.sv_area_total_32_BP14
2@94.725,S2_44257418,2,94.71205672,0.599269427090846,1.07169691684302,3971.17542255516,2514.48752506217,3.77845898145495,2,92.81876812,2.29832452505541,3.46666307701412,2,106.7975269,2.31273665214831,dry.sv_area_total_33_BP14
2@110.125,S2_46330162,2,110.0512956,0.10399757761212,0.184502861778135,1706.89939708225,2604.79035784618,3.77845898145495,2,92.81876812,2.29832452505541,3.46666307701412,2,106.7975269,2.31273665214831,dry.sv_area_total_33_BP14
3@21.725,S3_3122887,3,21.70283758,0.861238491875575,1.54672257048332,-3994.9966932103,2105.60361063976,1.32871023402663,3,0,0.257272182786024,1.19845265542835,3,129.9167988,0.369100668428018,dry.sv_area_total_33_BP14
4@50.725,S4_20239820,4,50.72638018,3.76506749480368,7.08957719550851,9719.60362805419,2392.79113261436,0.052373556391899,4,0,0.00765355812689213,0.122533577422814,4,95.09955426,0.0344022500534125,dry.sv_area_total_33_BP14
5@109.725,S5_43714262,5,109.7001769,0.0818242771746682,0.14511320208095,-1983.68358225148,3413.38550747035,2.7579532286544,5,55.89671655,1.06897186188133,1.6117596968495,5,121.4629871,1.12804617228405,dry.sv_area_total_33_BP14
5@80.025,S5_33184214,5,79.95790853,2.32453614147002,4.2750935877496,-8010.30666798887,2539.46793640856,2.7579532286544,5,55.89671655,1.06897186188133,1.6117596968495,5,121.4629871,1.12804617228405,dry.sv_area_total_33_BP14
5@97.225,S5_41265928,5,97.18561608,0.0118681279322352,0.0210241109701457,-652.250019022807,2948.63953578381,2.7579532286544,5,55.89671655,1.06897186188133,1.6117596968495,5,121.4629871,1.12804617228405,dry.sv_area_total_33_BP14
