13,S9_47635177,9,127.545358,4.20116555210015,2.25086232586137,218.401263403963,86.63298127596,sv_area_total_11_BP14,diff,BP,14,comp_diff
14,S9_6724364,9,34.93391023,9.95006005891094,6.83808552761121,408.120957335168,92.880428885581,sv_area_total_11_BP14,diff,BP,14,comp_diff
1,S2_2504271,2,11.41378601,3.62607936065638,3.25299512411544,-0.0590985926291561,0.0193121890839108,sv_area_total_11_BP14,diff,BP,14,comp_rel_diff
2,S2_44784129,2,96.94547802,8.19060695496018,6.46244201071104,0.0897691548214878,0.0208125301077918,sv_area_total_11_BP14,diff,BP,14,comp_rel_diff
3,S2_46701398,2,113.0877388,5.69505305079622,0.533613528714717,0.0256767720819768,0.0207168195205299,sv_area_total_11_BP14,diff,BP,14,comp_rel_diff
4,S3_7671407,3,48.57267674,4.61338074693538,1.04003375920689,0.0313849341278162,0.0181381744895782,sv_area_total_11_BP14,diff,BP,14,comp_rel_diff
5,S4_28902914,4,52.90088541,4.51406553661797,0.110607620883656,-0.0105986661652062,0.0187825589210072,sv_area_total_11_BP14,diff,BP,14,comp_rel_diff
6,S5_33184214,5,79.95790853,4.99293311333389,0.171444917600276,-0.0158107635573104,0.0225053933929065,sv_area_total_11_BP14,diff,BP,14,comp_rel_diff
7,S5_38502687,5,92.83337609,6.09721090182178,0.271752038969886,-0.0217448118965315,0.0245847231385983,sv_area_total_11_BP14,diff,BP,14,comp_rel_diff
8,S5_43706919,5,109.5147878,6.37024400899589,1.92850060826681,-0.0538200041562816,0.0228417781532995,sv_area_total_11_BP14,diff,BP,14,comp_rel_diff
9,S6_31888552,6,65.16886519,4.39880042785535,0.13843472718397,0.0116428485860135,0.0184430522780697,sv_area_total_11_BP14,diff,BP,14,comp_rel_diff
10,S7_17158322,7,34.01418318,3.56252413612697,2.4286582159481,-0.0530321981293417,0.0200563777343792,sv_area_total_11_BP14,diff,BP,14,comp_rel_diff
11,S7_19532160,7,51.17962841,5.47326359433205,0.141407954593042,-0.0131507417153234,0.0206114905850709,sv_area_total_11_BP14,diff,BP,14,comp_rel_diff
12,S7_32133319,7,99.94477983,6.74061254844934,5.4357485828419,-0.103708808917655,0.0262169422948341,sv_area_total_11_BP14,diff,BP,14,comp_rel_diff
13,S9_47635177,9,127.545358,4.20116555210015,1.72137828159605,0.0409420839619793,0.0183919533755069,sv_area_total_11_BP14,diff,BP,14,comp_rel_diff
14,S9_6724364,9,34.93391023,9.95006005891094,9.18444394234602,0.101390945053097,0.019718270021428,sv_area_total_11_BP14,diff,BP,14,comp_rel_diff
1,S2_2504271,2,11.41378601,3.62607936065638,0.002151644138074,0.0797311516700019,1.27012771962636,sv_area_total_11_BP14,diff,BP,14,comp_ratio
2,S2_44784129,2,96.94547802,8.19060695496018,0.44400391229874,1.23432517707324,1.36880243304409,sv_area_total_11_BP14,diff,BP,14,comp_ratio
3,S2_46701398,2,113.0877388,5.69505305079622,0.961741586936828,1.80827130474814,1.36250772096278,sv_area_total_11_BP14,diff,BP,14,comp_ratio
4,S3_7671407,3,48.57267674,4.61338074693538,0.0360737359703442,-0.306619976961663,1.19291490480621,sv_area_total_11_BP14,diff,BP,14,comp_ratio
5,S4_28902914,4,52.90088541,4.51406553661797,0.00763541131354728,0.146077150473857,1.23529490248009,sv_area_total_11_BP14,diff,BP,14,comp_ratio
6,S5_33184214,5,79.95790853,4.99293311333389,1.34453798003002,2.32265366429228,1.4801389871043,sv_area_total_11_BP14,diff,BP,14,comp_ratio
7,S5_38502687,5,92.83337609,6.09721090182178,0.0939259139140525,0.670608952103638,1.61689274074516,sv_area_total_11_BP14,diff,BP,14,comp_ratio
8,S5_43706919,5,109.5147878,6.37024400899589,1.56344923375585,-2.54204427968851,1.50226240391524,sv_area_total_11_BP14,diff,BP,14,comp_ratio
9,S6_31888552,6,65.16886519,4.39880042785535,2.05794797571496,-2.35483945201052,1.21296616510503,sv_area_total_11_BP14,diff,BP,14,comp_ratio
10,S7_17158322,7,34.01418318,3.56252413612697,3.81007042374272,-3.48441850831891,1.3190716601338,sv_area_total_11_BP14,diff,BP,14,comp_ratio
11,S7_19532160,7,51.17962841,5.47326359433205,0.925125812828121,1.76449775331028,1.35558042753043,sv_area_total_11_BP14,diff,BP,14,comp_ratio
12,S7_32133319,7,99.94477983,6.74061254844934,0.766634137404733,-2.04308965692118,1.72424084021915,sv_area_total_11_BP14,diff,BP,14,comp_ratio
13,S9_47635177,9,127.545358,4.20116555210015,1.49056193536945,-1.99854614629612,1.20960548277609,sv_area_total_11_BP14,diff,BP,14,comp_ratio
14,S9_6724364,9,34.93391023,9.95006005891094,2.50641360376315,-2.77847497197865,1.29683492785177,sv_area_total_11_BP14,diff,BP,14,comp_ratio
1,S2_2504271,2,11.41378601,3.62607936065638,4.44978219044429,-367.403438098343,113.374082743986,sv_area_total_12_BP14,diff,BP,14,comp_diff
2,S2_44784129,2,96.94547802,8.19060695496018,4.70398240499793,407.099020828964,122.181980525361,sv_area_total_12_BP14,diff,BP,14,comp_diff
3,S2_46701398,2,113.0877388,5.69505305079622,0.659678239047295,151.750977082493,121.620102221842,sv_area_total_12_BP14,diff,BP,14,comp_diff
4,S3_7671407,3,48.57267674,4.61338074693538,0.569333196689193,123.429555099058,106.481915979141,sv_area_total_12_BP14,diff,BP,14,comp_diff
5,S4_28902914,4,52.90088541,4.51406553661797,0.0132738715532739,-19.5162287430075,110.264837404069,sv_area_total_12_BP14,diff,BP,14,comp_diff
6,S5_33184214,5,79.95790853,4.99293311333389,0.000346698851139138,-3.77924584759192,132.120098950307,sv_area_total_12_BP14,diff,BP,14,comp_diff
7,S5_38502687,5,92.83337609,6.09721090182178,0.246674896474069,-110.120996700893,144.327006288247,sv_area_total_12_BP14,diff,BP,14,comp_diff
8,S5_43706919,5,109.5147878,6.37024400899589,0.407007393976407,-131.423610206192,134.094878375514,sv_area_total_12_BP14,diff,BP,14,comp_diff
9,S6_31888552,6,65.16886519,4.39880042785535,0.0726043800694356,-44.8184200339229,108.271730664005,sv_area_total_12_BP14,diff,BP,14,comp_diff
10,S7_17158322,7,34.01418318,3.56252413612697,0.0460244127104517,-38.8051138968938,117.742914535594,sv_area_total_12_BP14,diff,BP,14,comp_diff
11,S7_19532160,7,51.17962841,5.47326359433205,0.979246739955464,-183.949156991684,121.001758470537,sv_area_total_12_BP14,diff,BP,14,comp_diff
12,S7_32133319,7,99.94477983,6.74061254844934,3.30045464814503,-429.547560839642,153.909107461312,sv_area_total_12_BP14,diff,BP,14,comp_diff
13,S9_47635177,9,127.545358,4.20116555210015,2.58520356619016,266.696652668238,107.971749590803,sv_area_total_12_BP14,diff,BP,14,comp_diff
14,S9_6724364,9,34.93391023,9.95006005891094,6.22052520102687,443.531705895985,115.75802034996,sv_area_total_12_BP14,diff,BP,14,comp_diff
1,S2_2504271,2,11.41378601,3.62607936065638,3.55407495737947,-0.0495691127203831,0.0172195503258898,sv_area_total_12_BP14,diff,BP,14,comp_rel_diff
2,S2_44784129,2,96.94547802,8.19060695496018,5.97710196452473,0.0692765992305181,0.0185573167310582,sv_area_total_12_BP14,diff,BP,14,comp_rel_diff
3,S2_46701398,2,113.0877388,5.69505305079622,0.169318183412436,0.0116062315712788,0.0184719771940997,sv_area_total_12_BP14,diff,BP,14,comp_rel_diff
4,S3_7671407,3,48.57267674,4.61338074693538,0.340346334253844,0.0144068973859157,0.0161727501261505,sv_area_total_12_BP14,diff,BP,14,comp_rel_diff
5,S4_28902914,4,52.90088541,4.51406553661797,0.0561331178940065,-0.00605871733709189,0.016747310063297,sv_area_total_12_BP14,diff,BP,14,comp_rel_diff
6,S5_33184214,5,79.95790853,4.99293311333389,0.104436884571143,0.00990215936365823,0.0200667439848111,sv_area_total_12_BP14,diff,BP,14,comp_rel_diff
7,S5_38502687,5,92.83337609,6.09721090182178,0.435134314239647,-0.0220797085720663,0.0219207607948416,sv_area_total_12_BP14,diff,BP,14,comp_rel_diff
8,S5_43706919,5,109.5147878,6.37024400899589,1.07963565063071,-0.0323135644142423,0.020366678616006,sv_area_total_12_BP14,diff,BP,14,comp_rel_diff
9,S6_31888552,6,65.16886519,4.39880042785535,4.17136953245745e-06,-5.12847780818099e-05,0.0164445918318922,sv_area_total_12_BP14,diff,BP,14,comp_rel_diff
10,S7_17158322,7,34.01418318,3.56252413612697,0.549742524187046,-0.0202464327459149,0.0178830998522028,sv_area_total_12_BP14,diff,BP,14,comp_rel_diff
11,S7_19532160,7,51.17962841,5.47326359433205,0.370592814310186,-0.0170833974946512,0.0183780615381878,sv_area_total_12_BP14,diff,BP,14,comp_rel_diff
12,S7_32133319,7,99.94477983,6.74061254844934,4.18650304093303,-0.0730338327087389,0.0233761152231544,sv_area_total_12_BP14,diff,BP,14,comp_rel_diff
13,S9_47635177,9,127.545358,4.20116555210015,0.903036872134251,0.0237956157723065,0.0163990299268977,sv_area_total_12_BP14,diff,BP,14,comp_rel_diff
14,S9_6724364,9,34.93391023,9.95006005891094,8.72782972824342,0.079311888451773,0.0175816289649078,sv_area_total_12_BP14,diff,BP,14,comp_rel_diff
1,S2_2504271,2,11.41378601,3.62607936065638,0.00670450613000639,0.178126251760207,1.6751624601864,sv_area_total_12_BP14,diff,BP,14,comp_ratio
2,S2_44784129,2,96.94547802,8.19060695496018,0.225250896551598,1.11268227943844,1.80530384135054,sv_area_total_12_BP14,diff,BP,14,comp_ratio
3,S2_46701398,2,113.0877388,5.69505305079622,0.19724091128054,1.0364171983814,1.79700179013683,sv_area_total_12_BP14,diff,BP,14,comp_ratio
4,S3_7671407,3,48.57267674,4.61338074693538,0.00312658206623873,0.114246135906424,1.57332702518771,sv_area_total_12_BP14,diff,BP,14,comp_ratio
5,S4_28902914,4,52.90088541,4.51406553661797,6.81395763262316e-05,0.0174649562956133,1.6292217041787,sv_area_total_12_BP14,diff,BP,14,comp_ratio
6,S5_33184214,5,79.95790853,4.99293311333389,2.15672242896884,3.72303196090141,1.95214483452487,sv_area_total_12_BP14,diff,BP,14,comp_ratio
7,S5_38502687,5,92.83337609,6.09721090182178,1.9953115898768,-3.91186368519331,2.13250839233788,sv_area_total_12_BP14,diff,BP,14,comp_ratio
8,S5_43706919,5,109.5147878,6.37024400899589,0.769215930557177,-2.25666489229804,1.98132325238008,sv_area_total_12_BP14,diff,BP,14,comp_ratio
9,S6_31888552,6,65.16886519,4.39880042785535,0.381849742002471,-1.28378434776794,1.59977249048461,sv_area_total_12_BP14,diff,BP,14,comp_ratio
10,S7_17158322,7,34.01418318,3.56252413612697,1.22909306787177,2.50471267374941,1.73971427692477,sv_area_total_12_BP14,diff,BP,14,comp_ratio
11,S7_19532160,7,51.17962841,5.47326359433205,1.64384785335643,-2.97682454554527,1.78786543185628,sv_area_total_12_BP14,diff,BP,14,comp_ratio
12,S7_32133319,7,99.94477983,6.74061254844934,0.129486372213261,-1.06269123416008,2.27408904098642,sv_area_total_12_BP14,diff,BP,14,comp_ratio
13,S9_47635177,9,127.545358,4.20116555210015,1.3266563894118,2.38627291624143,1.59534011034593,sv_area_total_12_BP14,diff,BP,14,comp_ratio
14,S9_6724364,9,34.93391023,9.95006005891094,0.0225919980975871,-0.333855979656823,1.71038640809673,sv_area_total_12_BP14,diff,BP,14,comp_ratio
1,S2_2504271,2,11.41378601,3.62607936065638,3.2602671620907,-355.119567594742,143.907748641771,sv_area_total_13_BP14,diff,BP,14,comp_diff
2,S2_44784129,2,96.94547802,8.19060695496018,1.75834441006245,281.192679296791,155.163014300916,sv_area_total_13_BP14,diff,BP,14,comp_diff
3,S2_46701398,2,113.0877388,5.69505305079622,0.108581876528156,69.3318263356325,153.953703116897,sv_area_total_13_BP14,diff,BP,14,comp_diff
4,S3_7671407,3,48.57267674,4.61338074693538,0.0984724410193252,-57.9100002230146,135.030658427221,sv_area_total_13_BP14,diff,BP,14,comp_diff
5,S4_28902914,4,52.90088541,4.51406553661797,0.101968619950444,60.980431208211,139.731200675014,sv_area_total_13_BP14,diff,BP,14,comp_diff
6,S5_33184214,5,79.95790853,4.99293311333389,0.106103196445527,74.7077434880602,167.817619283839,sv_area_total_13_BP14,diff,BP,14,comp_diff
7,S5_38502687,5,92.83337609,6.09721090182178,0.0452535921116386,-53.2296494607762,183.089419508744,sv_area_total_13_BP14,diff,BP,14,comp_diff
8,S5_43706919,5,109.5147878,6.37024400899589,0.144617435632778,88.5304532967323,170.34074029638,sv_area_total_13_BP14,diff,BP,14,comp_diff
9,S6_31888552,6,65.16886519,4.39880042785535,0.951356367811418,-182.691286754658,137.051057377083,sv_area_total_13_BP14,diff,BP,14,comp_diff
10,S7_17158322,7,34.01418318,3.56252413612697,1.28833734221564,231.966648450507,149.536399913519,sv_area_total_13_BP14,diff,BP,14,comp_diff
11,S7_19532160,7,51.17962841,5.47326359433205,1.38428289177284,-246.24391310968,153.140213712176,sv_area_total_13_BP14,diff,BP,14,comp_diff
12,S7_32133319,7,99.94477983,6.74061254844934,0.593407945037761,-205.808832423375,195.489529381217,sv_area_total_13_BP14,diff,BP,14,comp_diff
13,S9_47635177,9,127.545358,4.20116555210015,1.73917132665726,245.906799975327,136.438056847094,sv_area_total_13_BP14,diff,BP,14,comp_diff
14,S9_6724364,9,34.93391023,9.95006005891094,3.20109900641856,357.014431538029,146.006566833945,sv_area_total_13_BP14,diff,BP,14,comp_diff
1,S2_2504271,2,11.41378601,3.62607936065638,0.557023378025356,-0.0141441092088505,0.0140493470955506,sv_area_total_13_BP14,diff,BP,14,comp_rel_diff
2,S2_44784129,2,96.94547802,8.19060695496018,3.46001031506017,0.0380085774307731,0.0151481700247563,sv_area_total_13_BP14,diff,BP,14,comp_rel_diff
3,S2_46701398,2,113.0877388,5.69505305079622,0.274322618527766,-0.0106188053294439,0.0150301080528947,sv_area_total_13_BP14,diff,BP,14,comp_rel_diff
4,S3_7671407,3,48.57267674,4.61338074693538,0.0252067663194513,0.00282322612147374,0.0131826993799144,sv_area_total_13_BP14,diff,BP,14,comp_rel_diff
5,S4_28902914,4,52.90088541,4.51406553661797,0.120903529072347,-0.00639834406809339,0.0136416013514888,sv_area_total_13_BP14,diff,BP,14,comp_rel_diff
6,S5_33184214,5,79.95790853,4.99293311333389,1.07877550585056,0.0229539697467869,0.0163836068892766,sv_area_total_13_BP14,diff,BP,14,comp_rel_diff
7,S5_38502687,5,92.83337609,6.09721090182178,0.94565792819914,-0.0234468763076397,0.0178745538616159,sv_area_total_13_BP14,diff,BP,14,comp_rel_diff
8,S5_43706919,5,109.5147878,6.37024400899589,0.105771760133122,-0.00729555115031503,0.0166299327695981,sv_area_total_13_BP14,diff,BP,14,comp_rel_diff
9,S6_31888552,6,65.16886519,4.39880042785535,0.0139768681908556,-0.00213374263946369,0.0133799457852401,sv_area_total_13_BP14,diff,BP,14,comp_rel_diff
10,S7_17158322,7,34.01418318,3.56252413612697,0.161146234447962,-0.00790517907304826,0.0145988579880699,sv_area_total_13_BP14,diff,BP,14,comp_rel_diff
11,S7_19532160,7,51.17962841,5.47326359433205,0.195960045301945,-0.00892745613709747,0.0149506891535418,sv_area_total_13_BP14,diff,BP,14,comp_rel_diff
12,S7_32133319,7,99.94477983,6.74061254844934,1.67563698034941,-0.0333248482113791,0.0190851450164744,sv_area_total_13_BP14,diff,BP,14,comp_rel_diff
13,S9_47635177,9,127.545358,4.20116555210015,0.13018725409345,0.00648297683347734,0.0133201001042615,sv_area_total_13_BP14,diff,BP,14,comp_rel_diff
14,S9_6724364,9,34.93391023,9.95006005891094,7.23957616383764,0.0517349067415737,0.0142542493718395,sv_area_total_13_BP14,diff,BP,14,comp_rel_diff
1,S2_2504271,2,11.41378601,3.62607936065638,0.00122806237491346,-0.0279577777079251,0.626074203170476,sv_area_total_13_BP14,diff,BP,14,comp_ratio
2,S2_44784129,2,96.94547802,8.19060695496018,0.287262535105503,0.461037188332887,0.675040513501424,sv_area_total_13_BP14,diff,BP,14,comp_ratio
3,S2_46701398,2,113.0877388,5.69505305079622,0.00512360398551248,0.061092257375592,0.669779375424665,sv_area_total_13_BP14,diff,BP,14,comp_ratio
4,S3_7671407,3,48.57267674,4.61338074693538,1.07822472168451e-05,-0.00245807586236965,0.587454203656887,sv_area_total_13_BP14,diff,BP,14,comp_ratio
5,S4_28902914,4,52.90088541,4.51406553661797,0.307329866643524,-0.429441518973428,0.60790402842332,sv_area_total_13_BP14,diff,BP,14,comp_ratio
6,S5_33184214,5,79.95790853,4.99293311333389,1.10813391554861,-0.979359036718382,0.730094684009244,sv_area_total_13_BP14,diff,BP,14,comp_ratio
7,S5_38502687,5,92.83337609,6.09721090182178,0.804775140129387,0.910560443101391,0.796535026847123,sv_area_total_13_BP14,diff,BP,14,comp_ratio
8,S5_43706919,5,109.5147878,6.37024400899589,0.394024437933715,0.592772933434309,0.74107158408821,sv_area_total_13_BP14,diff,BP,14,comp_ratio
9,S6_31888552,6,65.16886519,4.39880042785535,0.233925798165712,-0.367476614161,0.596243999026211,sv_area_total_13_BP14,diff,BP,14,comp_ratio
10,S7_17158322,7,34.01418318,3.56252413612697,0.00357523083429534,-0.0495686647254528,0.650561789093705,sv_area_total_13_BP14,diff,BP,14,comp_ratio
11,S7_19532160,7,51.17962841,5.47326359433205,0.00872656516046533,-0.0793083971000182,0.666240269743037,sv_area_total_13_BP14,diff,BP,14,comp_ratio
12,S7_32133319,7,99.94477983,6.74061254844934,0.543695944739241,-0.799115958428398,0.850482010111797,sv_area_total_13_BP14,diff,BP,14,comp_ratio
13,S9_47635177,9,127.545358,4.20116555210015,0.0175225601187545,0.100125007260555,0.593577125129718,sv_area_total_13_BP14,diff,BP,14,comp_ratio
14,S9_6724364,9,34.93391023,9.95006005891094,0.603028425553409,0.628564048042208,0.635205163383996,sv_area_total_13_BP14,diff,BP,14,comp_ratio
1,S2_2504271,2,11.41378601,3.62607936065638,0.945389600673419,-250.801284995517,190.839062723569,sv_area_total_14_BP14,diff,BP,14,comp_diff
2,S2_44784129,2,96.94547802,8.19060695496018,0.000294797902654409,4.77518905377391,205.764904934073,sv_area_total_14_BP14,diff,BP,14,comp_diff
3,S2_46701398,2,113.0877388,5.69505305079622,0.0801941217310134,-78.1450683482881,204.161212185924,sv_area_total_14_BP14,diff,BP,14,comp_diff
4,S3_7671407,3,48.57267674,4.61338074693538,2.07621464728158,-348.745553140567,179.066968501774,sv_area_total_14_BP14,diff,BP,14,comp_diff
5,S4_28902914,4,52.90088541,4.51406553661797,0.352758223213289,148.755191739602,185.300455477478,sv_area_total_14_BP14,diff,BP,14,comp_diff
6,S5_33184214,5,79.95790853,4.99293311333389,0.578304721968102,228.747361279832,222.546440166687,sv_area_total_14_BP14,diff,BP,14,comp_diff
7,S5_38502687,5,92.83337609,6.09721090182178,0.0144857881741558,39.4979431904051,242.79869251953,sv_area_total_14_BP14,diff,BP,14,comp_diff
8,S5_43706919,5,109.5147878,6.37024400899589,1.83566028956084,413.670789184951,225.892403491915,sv_area_total_14_BP14,diff,BP,14,comp_diff
9,S6_31888552,6,65.16886519,4.39880042785535,2.35374520501078,-376.87929835792,181.746261629201,sv_area_total_14_BP14,diff,BP,14,comp_diff
10,S7_17158322,7,34.01418318,3.56252413612697,4.60121025608193,574.940799256407,198.303334406201,sv_area_total_14_BP14,diff,BP,14,comp_diff
11,S7_19532160,7,51.17962841,5.47326359433205,1.08153251528218,-285.462593494285,203.08242694331,sv_area_total_14_BP14,diff,BP,14,comp_diff
12,S7_32133319,7,99.94477983,6.74061254844934,0.470065296726728,240.238586573202,259.242736485659,sv_area_total_14_BP14,diff,BP,14,comp_diff
13,S9_47635177,9,127.545358,4.20116555210015,0.344243222905927,143.485624770182,180.933348859067,sv_area_total_14_BP14,diff,BP,14,comp_diff
14,S9_6724364,9,34.93391023,9.95006005891094,0.202783958499685,117.849937205748,193.622349241509,sv_area_total_14_BP14,diff,BP,14,comp_diff
1,S2_2504271,2,11.41378601,3.62607936065638,0.561034553045758,0.00874120347162084,0.00840965214551993,sv_area_total_14_BP14,diff,BP,14,comp_rel_diff
2,S2_44784129,2,96.94547802,8.19060695496018,1.66266102751883,0.016224910594924,0.00906738510216872,sv_area_total_14_BP14,diff,BP,14,comp_rel_diff
3,S2_46701398,2,113.0877388,5.69505305079622,0.0168384584356396,-0.00162006914279378,0.00899671561779923,sv_area_total_14_BP14,diff,BP,14,comp_rel_diff
4,S3_7671407,3,48.57267674,4.61338074693538,1.88834131209888,0.0150475182418306,0.00789089452841204,sv_area_total_14_BP14,diff,BP,14,comp_rel_diff
5,S4_28902914,4,52.90088541,4.51406553661797,0.831087238876403,-0.0103302050864514,0.00816558387330382,sv_area_total_14_BP14,diff,BP,14,comp_rel_diff
6,S5_33184214,5,79.95790853,4.99293311333389,0.0943118581811824,-0.0041793905121412,0.00980689236949632,sv_area_total_14_BP14,diff,BP,14,comp_rel_diff
7,S5_38502687,5,92.83337609,6.09721090182178,0.319054692802844,-0.00838664117575096,0.0106993427673344,sv_area_total_14_BP14,diff,BP,14,comp_rel_diff
8,S5_43706919,5,109.5147878,6.37024400899589,1.01753327342708,-0.0139342977396479,0.00995433800905911,sv_area_total_14_BP14,diff,BP,14,comp_rel_diff
9,S6_31888552,6,65.16886519,4.39880042785535,3.07751089722155,0.0194972982959022,0.00800896219692799,sv_area_total_14_BP14,diff,BP,14,comp_rel_diff
10,S7_17158322,7,34.01418318,3.56252413612697,2.94897365625307,-0.0208245014600922,0.00873857813936384,sv_area_total_14_BP14,diff,BP,14,comp_rel_diff
11,S7_19532160,7,51.17962841,5.47326359433205,0.019143139275311,0.0017182568116534,0.0089491770871618,sv_area_total_14_BP14,diff,BP,14,comp_rel_diff
12,S7_32133319,7,99.94477983,6.74061254844934,1.44478690908533,-0.0190553814093536,0.0114239779004523,sv_area_total_14_BP14,diff,BP,14,comp_rel_diff
13,S9_47635177,9,127.545358,4.20116555210015,0.11209426545242,-0.00370441359314193,0.00797313979493172,sv_area_total_14_BP14,diff,BP,14,comp_rel_diff
14,S9_6724364,9,34.93391023,9.95006005891094,3.40417034308969,0.0218459168847492,0.00853230246198629,sv_area_total_14_BP14,diff,BP,14,comp_rel_diff
1,S2_2504271,2,11.41378601,3.62607936065638,0.111784624348253,0.382348201578837,0.873694102341124,sv_area_total_14_BP14,diff,BP,14,comp_ratio
2,S2_44784129,2,96.94547802,8.19060695496018,0.0510522241162761,0.278598887863419,0.942027179048175,sv_area_total_14_BP14,diff,BP,14,comp_ratio
3,S2_46701398,2,113.0877388,5.69505305079622,0.338911464675462,0.712224824388393,0.934685197401289,sv_area_total_14_BP14,diff,BP,14,comp_ratio
4,S3_7671407,3,48.57267674,4.61338074693538,0.413571421180603,0.690067354573228,0.819799427178709,sv_area_total_14_BP14,diff,BP,14,comp_ratio
5,S4_28902914,4,52.90088541,4.51406553661797,2.1470882137427,-1.62705476762743,0.848337404309635,sv_area_total_14_BP14,diff,BP,14,comp_ratio
6,S5_33184214,5,79.95790853,4.99293311333389,0.00686153564867098,0.110466871524983,1.01885593806489,sv_area_total_14_BP14,diff,BP,14,comp_ratio
7,S5_38502687,5,92.83337609,6.09721090182178,0.160147720411141,0.582247275867606,1.1115742379102,sv_area_total_14_BP14,diff,BP,14,comp_ratio
8,S5_43706919,5,109.5147878,6.37024400899589,0.0833009368163644,-0.390685515390956,1.03417433453038,sv_area_total_14_BP14,diff,BP,14,comp_ratio
9,S6_31888552,6,65.16886519,4.39880042785535,0.668056122673976,0.890169483478729,0.832065692640653,sv_area_total_14_BP14,diff,BP,14,comp_ratio
10,S7_17158322,7,34.01418318,3.56252413612697,0.511839802011648,0.8501543575059,0.90786682387054,sv_area_total_14_BP14,diff,BP,14,comp_ratio
11,S7_19532160,7,51.17962841,5.47326359433205,0.017618398495177,-0.161531155641846,0.929746332733264,sv_area_total_14_BP14,diff,BP,14,comp_ratio
12,S7_32133319,7,99.94477983,6.74061254844934,4.595040273759,3.33005954452867,1.18685790377402,sv_area_total_14_BP14,diff,BP,14,comp_ratio
13,S9_47635177,9,127.545358,4.20116555210015,0.561589285990504,0.812510102172064,0.828344037949797,sv_area_total_14_BP14,diff,BP,14,comp_ratio
14,S9_6724364,9,34.93391023,9.95006005891094,0.473967966491806,0.798786509219983,0.886436467458332,sv_area_total_14_BP14,diff,BP,14,comp_ratio
1,S2_2504271,2,11.41378601,3.62607936065638,0.046554973438397,-81.6677528441683,255.559253366162,sv_area_total_15_BP14,diff,BP,14,comp_diff
2,S2_44784129,2,96.94547802,8.19060695496018,0.826974114683701,-370.250620558488,274.899458046346,sv_area_total_15_BP14,diff,BP,14,comp_diff
3,S2_46701398,2,113.0877388,5.69505305079622,0.382871195038405,-250.734310259208,273.597085058661,sv_area_total_15_BP14,diff,BP,14,comp_diff
4,S3_7671407,3,48.57267674,4.61338074693538,4.26865496692903,-733.589978155167,239.73525757055,sv_area_total_15_BP14,diff,BP,14,comp_diff
5,S4_28902914,4,52.90088541,4.51406553661797,0.685449460504462,304.089379156066,247.991947360476,sv_area_total_15_BP14,diff,BP,14,comp_diff
6,S5_33184214,5,79.95790853,4.99293311333389,1.18875337097963,473.122206299393,292.989123229544,sv_area_total_15_BP14,diff,BP,14,comp_diff
7,S5_38502687,5,92.83337609,6.09721090182178,0.0421509429451632,97.9411700740995,322.09626387855,sv_area_total_15_BP14,diff,BP,14,comp_diff
8,S5_43706919,5,109.5147878,6.37024400899589,3.38228176025337,824.414896274438,302.666939352375,sv_area_total_15_BP14,diff,BP,14,comp_diff
9,S6_31888552,6,65.16886519,4.39880042785535,2.98390382392819,-620.856228734079,242.673681391444,sv_area_total_15_BP14,diff,BP,14,comp_diff
10,S7_17158322,7,34.01418318,3.56252413612697,6.77300229115577,1018.85126466155,264.328641576092,sv_area_total_15_BP14,diff,BP,14,comp_diff
11,S7_19532160,7,51.17962841,5.47326359433205,0.824547885973651,-363.441887714416,270.24090381592,sv_area_total_15_BP14,diff,BP,14,comp_diff
12,S7_32133319,7,99.94477983,6.74061254844934,2.85891007928297,869.633516406521,347.264243582254,sv_area_total_15_BP14,diff,BP,14,comp_diff
13,S9_47635177,9,127.545358,4.20116555210015,0.000968032283967801,11.1171084990825,241.252026462563,sv_area_total_15_BP14,diff,BP,14,comp_diff
14,S9_6724364,9,34.93391023,9.95006005891094,0.384267163553144,-237.773061468335,258.982285249101,sv_area_total_15_BP14,diff,BP,14,comp_diff
1,S2_2504271,2,11.41378601,3.62607936065638,0.139532086638262,0.00471390674256548,0.00798766709501515,sv_area_total_15_BP14,diff,BP,14,comp_rel_diff
2,S2_44784129,2,96.94547802,8.19060695496018,1.54080229934201,0.016849991025318,0.00859215749988194,sv_area_total_15_BP14,diff,BP,14,comp_rel_diff
3,S2_46701398,2,113.0877388,5.69505305079622,0.437908898593541,0.00894037391083687,0.00855145100335659,sv_area_total_15_BP14,diff,BP,14,comp_rel_diff
4,S3_7671407,3,48.57267674,4.61338074693538,4.80505087388676,0.0259497534692322,0.00749307803645672,sv_area_total_15_BP14,diff,BP,14,comp_rel_diff
5,S4_28902914,4,52.90088541,4.51406553661797,1.31025548145406,-0.0140174140826329,0.00775114613017683,sv_area_total_15_BP14,diff,BP,14,comp_rel_diff
6,S5_33184214,5,79.95790853,4.99293311333389,1.2277180033024,-0.0160307241728864,0.00915756149696061,sv_area_total_15_BP14,diff,BP,14,comp_rel_diff
7,S5_38502687,5,92.83337609,6.09721090182178,0.191367915807106,-0.00695781027218678,0.0100673237009491,sv_area_total_15_BP14,diff,BP,14,comp_rel_diff
8,S5_43706919,5,109.5147878,6.37024400899589,4.3467067230193,-0.0311600026411058,0.00946004779858236,sv_area_total_15_BP14,diff,BP,14,comp_rel_diff
9,S6_31888552,6,65.16886519,4.39880042785535,3.96190974460315,0.0238521371933404,0.00758492034291287,sv_area_total_15_BP14,diff,BP,14,comp_rel_diff
