8,S5_43706919,5,109.5147878,6.37024400899589,3.88284742784148,-840.863275101309,198.575181020145,te_fit_day_27_BP14,wet,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,3.76465098883409,663.850482964411,159.21451584452,te_fit_day_27_BP14,wet,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,0.111914397610604,-124.673009125974,173.422006255767,te_fit_day_27_BP14,wet,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,3.76598005001882,-739.392990760935,177.300951696668,te_fit_day_27_BP14,wet,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,8.76336197416465,-1449.37471454148,227.834794836599,te_fit_day_27_BP14,wet,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,0.888475692304056,320.611416055623,158.281789642396,te_fit_day_27_BP14,wet,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,15.02101281659,1415.15791298629,169.914343087461,te_fit_day_27_BP14,wet,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,1.47138221732821,-306.521403084465,121.435332220541,te_fit_day_28_BP14,wet,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,4.51517920378548,577.58754851755,130.625311255213,te_fit_day_28_BP14,wet,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.4123113436453,173.712291981197,130.00645635424,te_fit_day_28_BP14,wet,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,2.01882020788756,336.811703748255,113.916167247308,te_fit_day_28_BP14,wet,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,0.383744532824593,151.902570201094,117.83953865521,te_fit_day_28_BP14,wet,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,1.37911753894922,-340.219014060269,139.221065360554,te_fit_day_28_BP14,wet,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.00872589510008481,-29.7506955634826,153.052046818454,te_fit_day_28_BP14,wet,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,3.71287360836505,-576.668873659756,143.819720273516,te_fit_day_28_BP14,wet,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,3.8258331626097,469.344934343547,115.312432372499,te_fit_day_28_BP14,wet,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,0.0534758648101956,-60.4407124702884,125.602325027951,te_fit_day_28_BP14,wet,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,3.9716807350307,-532.53075272588,128.411683404968,te_fit_day_28_BP14,wet,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,7.70306436309949,-953.011791326956,165.011238029034,te_fit_day_28_BP14,wet,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,0.680706951133935,196.814687718238,114.63689769192,te_fit_day_28_BP14,wet,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,15.1122899538425,995.500861681652,123.061870913353,te_fit_day_28_BP14,wet,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,1.3014438846764,-176.17935012771,77.4826189173504,te_fit_day_29_BP14,wet,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,3.88805345384127,327.559852359414,83.3463459758702,te_fit_day_29_BP14,wet,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.37024682142259,100.602275707623,82.9514815029,te_fit_day_29_BP14,wet,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,1.93561772925164,201.554442553331,72.6849658492988,te_fit_day_29_BP14,wet,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,0.395793205639826,94.2806169418766,75.1882989905762,te_fit_day_29_BP14,wet,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,1.51240479089709,-217.738982869276,88.8309238781381,te_fit_day_29_BP14,wet,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.0280036455543637,-32.571941254891,97.6558733056171,te_fit_day_29_BP14,wet,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,3.6517049638266,-349.51313014338,91.7651261373815,te_fit_day_29_BP14,wet,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,3.78109452786419,285.155738279435,73.5758620705589,te_fit_day_29_BP14,wet,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,0.0157919097758707,-20.0729970421972,80.1413963079493,te_fit_day_29_BP14,wet,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,4.06729362603255,-329.347610813041,81.9339260482505,te_fit_day_29_BP14,wet,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,6.23495870698349,-523.995464996587,105.286514554626,te_fit_day_29_BP14,wet,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,0.520290016333291,105.15850075397,73.1448326883881,te_fit_day_29_BP14,wet,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,15.0701787334925,607.54706868726,78.5204427152925,te_fit_day_29_BP14,wet,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.991015424495991,-56.7337039709703,30.7827220116029,te_fit_day_30_BP14,wet,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,3.30124277700344,111.383775872826,33.1122958246263,te_fit_day_30_BP14,wet,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.246839871700232,30.3129667153226,32.9554218898841,te_fit_day_30_BP14,wet,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,1.73784707412833,70.4769350648294,28.8766839508673,te_fit_day_30_BP14,wet,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,0.387245629076645,34.4143967931563,29.8712219423177,te_fit_day_30_BP14,wet,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,1.48233882051068,-79.5489698422715,35.2912391705732,te_fit_day_30_BP14,wet,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.0976922958141415,-22.4504559616396,38.7972637318017,te_fit_day_30_BP14,wet,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,3.57501155279517,-127.618322144773,36.4569552206263,te_fit_day_30_BP14,wet,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,3.49516109317237,101.173225920348,29.2306241132344,te_fit_day_30_BP14,wet,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,0.000960487678227651,-1.82683550472021,31.8390157514008,te_fit_day_30_BP14,wet,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,3.840727051627,-118.104685500195,32.5511618489931,te_fit_day_30_BP14,wet,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,4.30486992243873,-160.675405722305,41.8288069555673,te_fit_day_30_BP14,wet,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,0.363035286252341,32.4156481992004,29.0593823839848,te_fit_day_30_BP14,wet,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,14.3634194217298,218.881119101892,31.1950343716582,te_fit_day_30_BP14,wet,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.348684070628607,9.7068127309389,10.1509923977848,te_fit_day_31_BP14,wet,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,2.45485290021567,-27.8101875181863,10.9607200549913,te_fit_day_31_BP14,wet,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.16125038024088,-7.07856446011849,10.8853581491679,te_fit_day_31_BP14,wet,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,1.53022716164657,-19.1125259423137,9.54087135064428,te_fit_day_31_BP14,wet,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,0.406759170200004,-10.2469386013933,9.92140921565135,te_fit_day_31_BP14,wet,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,1.47561641019531,23.265143782493,11.8267906121,te_fit_day_31_BP14,wet,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.179940628871577,8.94474441529236,13.021206426163,te_fit_day_31_BP14,wet,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,2.98045678874238,33.6299344444717,12.029082710321,te_fit_day_31_BP14,wet,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,2.82255209022266,-26.5517807423947,9.75934285630648,te_fit_day_31_BP14,wet,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,0.0270300173729581,-2.83698630675739,10.6556999375748,te_fit_day_31_BP14,wet,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,3.49110065952203,33.2156184927278,10.977641992411,te_fit_day_31_BP14,wet,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,2.12525833958494,32.9346929029869,13.9506890552802,te_fit_day_31_BP14,wet,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,0.192502063091837,-6.95778950947795,9.79267851265774,te_fit_day_31_BP14,wet,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,12.2087075389057,-60.1747197350043,10.6347463565579,te_fit_day_31_BP14,wet,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.0615336516637512,7.51011835906582,21.4480926323428,te_fit_day_32_BP14,wet,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,1.49089311809667,-39.9157482962776,23.1589710487747,te_fit_day_32_BP14,wet,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.00197515253621816,-1.44286260468153,22.9997384266125,te_fit_day_32_BP14,wet,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,0.853966615266433,-26.296044190536,20.1589642177784,te_fit_day_32_BP14,wet,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,0.232442150412862,-14.2663455739964,20.963004951822,te_fit_day_32_BP14,wet,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,0.846805896662818,32.4594217875046,24.988896715852,te_fit_day_32_BP14,wet,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.428416566818125,25.419458036184,27.5125850428327,te_fit_day_32_BP14,wet,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,2.25078702510332,53.824703626806,25.4163209017259,te_fit_day_32_BP14,wet,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,1.42472576164658,-34.7430665924393,20.6205739705345,te_fit_day_32_BP14,wet,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,0.0442874627235703,-6.68812400651058,22.514492215897,te_fit_day_32_BP14,wet,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,1.98676910874915,46.1492552986258,23.1947255116957,te_fit_day_32_BP14,wet,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,0.269789924842126,21.6117759783349,29.4764944566363,te_fit_day_32_BP14,wet,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,0.121336754916538,-10.1737162241368,20.6910090784889,te_fit_day_32_BP14,wet,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,7.74540526415345,-88.2736621129696,22.4702192690736,te_fit_day_32_BP14,wet,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.337887222880351,-15.7020696819515,20.9220185897985,te_fit_day_33_BP14,wet,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,0.00854263212978168,2.70696751744642,22.6840063419013,te_fit_day_33_BP14,wet,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.225573839095404,-14.1603901690221,23.0920996197447,te_fit_day_33_BP14,wet,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,2.20418021460571,-38.1636066925507,19.9094118035348,te_fit_day_33_BP14,wet,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,0.0506309614921925,-6.01675499299433,20.710319918989,te_fit_day_33_BP14,wet,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,0.0104008549951189,3.26472368236313,24.7938789649021,te_fit_day_33_BP14,wet,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.746069270245819,30.4784874575664,27.329796790697,te_fit_day_33_BP14,wet,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,2.4680967590034,51.7978184848343,25.5365925142767,te_fit_day_33_BP14,wet,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,0.783530959999165,-23.7725629563376,20.8008217982717,te_fit_day_33_BP14,wet,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,0.140673431576321,-11.1949056984012,23.1178247282314,te_fit_day_33_BP14,wet,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,1.20267847600444,33.8713030658533,23.9215713192556,te_fit_day_33_BP14,wet,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,0.164502231279471,14.6205746795571,27.9197236244583,te_fit_day_33_BP14,wet,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,0.00318929102601828,1.48671930852209,20.38987082234,te_fit_day_33_BP14,wet,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,8.85628344148027,-84.2258913342575,21.9205996287697,te_fit_day_33_BP14,wet,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.196218432483754,-138.611530710317,227.281586733956,te_fit_day_17_BP14,diff,BP,14,comp_diff
2,S2_44784129,2,96.94547802,8.19060695496018,7.29327976445728,-798.102359464862,214.650523668769,te_fit_day_17_BP14,diff,BP,14,comp_diff
3,S2_46701398,2,113.0877388,5.69505305079622,0.502247602157702,-213.265640530842,218.573118963722,te_fit_day_17_BP14,diff,BP,14,comp_diff
4,S3_7671407,3,48.57267674,4.61338074693538,0.422591689042981,-193.502202131922,216.202260361288,te_fit_day_17_BP14,diff,BP,14,comp_diff
5,S4_28902914,4,52.90088541,4.51406553661797,3.03838776657557,518.56473183738,216.080796143446,te_fit_day_17_BP14,diff,BP,14,comp_diff
6,S5_33184214,5,79.95790853,4.99293311333389,0.0453398484992391,-78.2591891551754,266.950110943867,te_fit_day_17_BP14,diff,BP,14,comp_diff
7,S5_38502687,5,92.83337609,6.09721090182178,3.94650845711798,776.58617554915,283.934346286476,te_fit_day_17_BP14,diff,BP,14,comp_diff
8,S5_43706919,5,109.5147878,6.37024400899589,2.20770568510227,501.716298445729,245.257566971206,te_fit_day_17_BP14,diff,BP,14,comp_diff
9,S6_31888552,6,65.16886519,4.39880042785535,1.39322458202806,-354.368124900689,218.061442386985,te_fit_day_17_BP14,diff,BP,14,comp_diff
10,S7_17158322,7,34.01418318,3.56252413612697,4.84875255330094,764.786939907837,252.266886116811,te_fit_day_17_BP14,diff,BP,14,comp_diff
11,S7_19532160,7,51.17962841,5.47326359433205,0.0558617389300053,81.062502746364,249.113679737225,te_fit_day_17_BP14,diff,BP,14,comp_diff
12,S7_32133319,7,99.94477983,6.74061254844934,4.39550386712768,1297.30489677336,449.44082418554,te_fit_day_17_BP14,diff,BP,14,comp_diff
13,S9_47635177,9,127.545358,4.20116555210015,2.21307813417706,-443.117872108304,216.349396028164,te_fit_day_17_BP14,diff,BP,14,comp_diff
14,S9_6724364,9,34.93391023,9.95006005891094,14.4669790940916,-1365.97596658143,260.848849461969,te_fit_day_17_BP14,diff,BP,14,comp_diff
1,S2_2504271,2,11.41378601,3.62607936065638,0.196218432483747,0.00773504448251254,0.0126831669373688,te_fit_day_17_BP14,diff,BP,14,comp_rel_diff
2,S2_44784129,2,96.94547802,8.19060695496018,7.29327976445738,0.0445371118868931,0.0119783061356017,te_fit_day_17_BP14,diff,BP,14,comp_rel_diff
3,S2_46701398,2,113.0877388,5.69505305079622,0.502247602157723,0.0119010244504486,0.012197201698892,te_fit_day_17_BP14,diff,BP,14,comp_rel_diff
4,S3_7671407,3,48.57267674,4.61338074693538,0.42259168904296,0.0107981502930127,0.0120648988763374,te_fit_day_17_BP14,diff,BP,14,comp_rel_diff
5,S4_28902914,4,52.90088541,4.51406553661797,3.03838776657552,-0.0289378614266018,0.0120581207163732,te_fit_day_17_BP14,diff,BP,14,comp_rel_diff
6,S5_33184214,5,79.95790853,4.99293311333389,0.0453398484991538,0.0043671569470345,0.0148968197103156,te_fit_day_17_BP14,diff,BP,14,comp_rel_diff
7,S5_38502687,5,92.83337609,6.09721090182178,3.94650845711802,-0.043336427940694,0.015844603889621,te_fit_day_17_BP14,diff,BP,14,comp_rel_diff
8,S5_43706919,5,109.5147878,6.37024400899589,2.20770568510231,-0.0279976555066669,0.0136862942099655,te_fit_day_17_BP14,diff,BP,14,comp_rel_diff
9,S6_31888552,6,65.16886519,4.39880042785535,1.39322458202798,0.0197750735111632,0.0121686482224139,te_fit_day_17_BP14,diff,BP,14,comp_rel_diff
10,S7_17158322,7,34.01418318,3.56252413612697,4.84875255330089,-0.0426779862361872,0.0140774405677436,te_fit_day_17_BP14,diff,BP,14,comp_rel_diff
11,S7_19532160,7,51.17962841,5.47326359433205,0.0558617389300693,-0.00452359238364757,0.0139014797982199,te_fit_day_17_BP14,diff,BP,14,comp_rel_diff
12,S7_32133319,7,99.94477983,6.74061254844934,4.39550386712759,-0.0723944900723641,0.0250804875288307,te_fit_day_17_BP14,diff,BP,14,comp_rel_diff
13,S9_47635177,9,127.545358,4.20116555210015,2.21307813417696,0.0247276430336607,0.0120731095996619,te_fit_day_17_BP14,diff,BP,14,comp_rel_diff
14,S9_6724364,9,34.93391023,9.95006005891094,14.4669790940916,0.0762265939161436,0.0145563463837454,te_fit_day_17_BP14,diff,BP,14,comp_rel_diff
1,S2_2504271,2,11.41378601,3.62607936065638,0.00120286347458887,-0.000535038989013711,0.0121120543925037,te_fit_day_17_BP14,diff,BP,14,comp_ratio
2,S2_44784129,2,96.94547802,8.19060695496018,4.47974080194788,-0.0308369491671021,0.0114389328912016,te_fit_day_17_BP14,diff,BP,14,comp_ratio
3,S2_46701398,2,113.0877388,5.69505305079622,1.2180465748859,-0.0163735068681682,0.0116479717678435,te_fit_day_17_BP14,diff,BP,14,comp_ratio
4,S3_7671407,3,48.57267674,4.61338074693538,0.189061627510718,-0.00638079710883082,0.0115216264322522,te_fit_day_17_BP14,diff,BP,14,comp_ratio
5,S4_28902914,4,52.90088541,4.51406553661797,4.50911925930677,0.0311440466759308,0.0115151534872398,te_fit_day_17_BP14,diff,BP,14,comp_ratio
6,S5_33184214,5,79.95790853,4.99293311333389,0.653247945538709,-0.0146447560369449,0.0142260282071234,te_fit_day_17_BP14,diff,BP,14,comp_ratio
7,S5_38502687,5,92.83337609,6.09721090182178,6.1899763024191,0.0479485449865066,0.0151311344466603,te_fit_day_17_BP14,diff,BP,14,comp_ratio
8,S5_43706919,5,109.5147878,6.37024400899589,0.591526502822489,0.0128033178938011,0.0130700116714935,te_fit_day_17_BP14,diff,BP,14,comp_ratio
9,S6_31888552,6,65.16886519,4.39880042785535,0.647825559947066,-0.0119129941716864,0.0116207040308575,te_fit_day_17_BP14,diff,BP,14,comp_ratio
10,S7_17158322,7,34.01418318,3.56252413612697,6.62939899225697,0.0440869784270633,0.0134435450314368,te_fit_day_17_BP14,diff,BP,14,comp_ratio
11,S7_19532160,7,51.17962841,5.47326359433205,0.166802632833203,0.00690576883908834,0.013275507630215,te_fit_day_17_BP14,diff,BP,14,comp_ratio
12,S7_32133319,7,99.94477983,6.74061254844934,2.07239965613116,0.0439159501435676,0.0239511338642624,te_fit_day_17_BP14,diff,BP,14,comp_ratio
13,S9_47635177,9,127.545358,4.20116555210015,1.76964545485053,-0.0195349286331092,0.0115294674334784,te_fit_day_17_BP14,diff,BP,14,comp_ratio
14,S9_6724364,9,34.93391023,9.95006005891094,7.59454046122907,-0.048792456649308,0.0139008861135928,te_fit_day_17_BP14,diff,BP,14,comp_ratio
1,S2_2504271,2,11.41378601,3.62607936065638,0.28009189423058,187.859788488789,198.375942851572,te_fit_day_18_BP14,diff,BP,14,comp_diff
2,S2_44784129,2,96.94547802,8.19060695496018,5.60840851140316,-904.244032969534,213.388630859691,te_fit_day_18_BP14,diff,BP,14,comp_diff
3,S2_46701398,2,113.0877388,5.69505305079622,0.0762649826312796,-104.946027009231,212.377673651241,te_fit_day_18_BP14,diff,BP,14,comp_diff
4,S3_7671407,3,48.57267674,4.61338074693538,2.40033160220906,-515.892815092215,186.092685468846,te_fit_day_18_BP14,diff,BP,14,comp_diff
5,S4_28902914,4,52.90088541,4.51406553661797,0.637558528858094,275.036008668636,192.501878641604,te_fit_day_18_BP14,diff,BP,14,comp_diff
6,S5_33184214,5,79.95790853,4.99293311333389,0.0104639179708741,41.6284853528098,227.430597015557,te_fit_day_18_BP14,diff,BP,14,comp_diff
7,S5_38502687,5,92.83337609,6.09721090182178,0.610766837105714,349.635369094591,250.024795401662,te_fit_day_18_BP14,diff,BP,14,comp_diff
8,S5_43706919,5,109.5147878,6.37024400899589,5.3327155264448,970.803071174533,234.942928785286,te_fit_day_18_BP14,diff,BP,14,comp_diff
9,S6_31888552,6,65.16886519,4.39880042785535,1.37186217199589,-394.793384839674,188.373614796544,te_fit_day_18_BP14,diff,BP,14,comp_diff
10,S7_17158322,7,34.01418318,3.56252413612697,3.90764143513549,725.760829888201,205.183114305794,te_fit_day_18_BP14,diff,BP,14,comp_diff
11,S7_19532160,7,51.17962841,5.47326359433205,0.298963847315591,205.235446085767,209.7724632758,te_fit_day_18_BP14,diff,BP,14,comp_diff
12,S7_32133319,7,99.94477983,6.74061254844934,6.0749414645819,1188.83905796558,269.561249815379,te_fit_day_18_BP14,diff,BP,14,comp_diff
13,S9_47635177,9,127.545358,4.20116555210015,1.83108027112513,-453.43663929704,187.270065880934,te_fit_day_18_BP14,diff,BP,14,comp_diff
14,S9_6724364,9,34.93391023,9.95006005891094,10.8122760381265,-1182.82520165525,201.033045532241,te_fit_day_18_BP14,diff,BP,14,comp_diff
1,S2_2504271,2,11.41378601,3.62607936065638,0.280091894230523,-0.00841809296890367,0.00888932721127873,te_fit_day_18_BP14,diff,BP,14,comp_rel_diff
2,S2_44784129,2,96.94547802,8.19060695496018,5.6084085114033,0.0405196364658327,0.00956205342044846,te_fit_day_18_BP14,diff,BP,14,comp_rel_diff
3,S2_46701398,2,113.0877388,5.69505305079622,0.0762649826312654,0.00470268501411354,0.00951675191214393,te_fit_day_18_BP14,diff,BP,14,comp_rel_diff
4,S3_7671407,3,48.57267674,4.61338074693538,2.40033160220907,0.0231174202546006,0.00833890818099792,te_fit_day_18_BP14,diff,BP,14,comp_rel_diff
5,S4_28902914,4,52.90088541,4.51406553661797,0.637558528858214,-0.012324503872775,0.00862610739706198,te_fit_day_18_BP14,diff,BP,14,comp_rel_diff
6,S5_33184214,5,79.95790853,4.99293311333389,0.0104639179709238,-0.00186539366765813,0.0101912810881531,te_fit_day_18_BP14,diff,BP,14,comp_rel_diff
7,S5_38502687,5,92.83337609,6.09721090182178,0.610766837105857,-0.0156673392743167,0.0112037386454735,te_fit_day_18_BP14,diff,BP,14,comp_rel_diff
8,S5_43706919,5,109.5147878,6.37024400899589,5.33271552644482,-0.0435021809264527,0.0105279125075726,te_fit_day_18_BP14,diff,BP,14,comp_rel_diff
9,S6_31888552,6,65.16886519,4.39880042785535,1.37186217199593,0.0176908929996314,0.00844111778791016,te_fit_day_18_BP14,diff,BP,14,comp_rel_diff
10,S7_17158322,7,34.01418318,3.56252413612697,3.90764143513535,-0.0325217130730037,0.00919436003718508,te_fit_day_18_BP14,diff,BP,14,comp_rel_diff
11,S7_19532160,7,51.17962841,5.47326359433205,0.298963847315669,-0.00919670505094557,0.00940001110603296,te_fit_day_18_BP14,diff,BP,14,comp_rel_diff
12,S7_32133319,7,99.94477983,6.74061254844934,6.07494146458185,-0.0532724847372824,0.0120791771353195,te_fit_day_18_BP14,diff,BP,14,comp_rel_diff
13,S9_47635177,9,127.545358,4.20116555210015,1.83108027112523,0.0203187271518594,0.00839166719796716,te_fit_day_18_BP14,diff,BP,14,comp_rel_diff
14,S9_6724364,9,34.93391023,9.95006005891094,10.8122760381266,0.0530030007677262,0.0090083933380626,te_fit_day_18_BP14,diff,BP,14,comp_rel_diff
1,S2_2504271,2,11.41378601,3.62607936065638,0.716152368061451,0.0125228755429374,0.00995452331208489,te_fit_day_18_BP14,diff,BP,14,comp_ratio
2,S2_44784129,2,96.94547802,8.19060695496018,1.9110595416482,-0.0220049674465886,0.010707861396359,te_fit_day_18_BP14,diff,BP,14,comp_ratio
3,S2_46701398,2,113.0877388,5.69505305079622,0.0623506017470064,-0.00395586560172749,0.0106571314693609,te_fit_day_18_BP14,diff,BP,14,comp_ratio
4,S3_7671407,3,48.57267674,4.61338074693538,2.91041652460021,-0.0236820460503977,0.00933814831112942,te_fit_day_18_BP14,diff,BP,14,comp_ratio
5,S4_28902914,4,52.90088541,4.51406553661797,0.792676370780534,0.0127848392763738,0.00965976222223562,te_fit_day_18_BP14,diff,BP,14,comp_ratio
6,S5_33184214,5,79.95790853,4.99293311333389,0.199974438629958,-0.00758662257358422,0.0114124885675612,te_fit_day_18_BP14,diff,BP,14,comp_ratio
7,S5_38502687,5,92.83337609,6.09721090182178,1.60645431732737,0.0236390279933005,0.0125462675496258,te_fit_day_18_BP14,diff,BP,14,comp_ratio
8,S5_43706919,5,109.5147878,6.37024400899589,2.06793909021349,0.0252024982972286,0.011789458076338,te_fit_day_18_BP14,diff,BP,14,comp_ratio
9,S6_31888552,6,65.16886519,4.39880042785535,0.0793810107420967,-0.00395904764519285,0.00945260555750414,te_fit_day_18_BP14,diff,BP,14,comp_ratio
10,S7_17158322,7,34.01418318,3.56252413612697,3.7586712500445,0.029673661125453,0.0102961078104689,te_fit_day_18_BP14,diff,BP,14,comp_ratio
11,S7_19532160,7,51.17962841,5.47326359433205,0.337154920029583,0.00908605943074396,0.0105264017697692,te_fit_day_18_BP14,diff,BP,14,comp_ratio
12,S7_32133319,7,99.94477983,6.74061254844934,4.16948765695084,0.0410592632130653,0.0135266086540022,te_fit_day_18_BP14,diff,BP,14,comp_ratio
13,S9_47635177,9,127.545358,4.20116555210015,0.170980647271101,-0.00577635912360398,0.00939722937000602,te_fit_day_18_BP14,diff,BP,14,comp_ratio
14,S9_6724364,9,34.93391023,9.95006005891094,2.60459068554024,-0.0242019042230415,0.0100878569723923,te_fit_day_18_BP14,diff,BP,14,comp_ratio
1,S2_2504271,2,11.41378601,3.62607936065638,0.470891691403807,313.934243413886,245.982943562515,te_fit_day_19_BP14,diff,BP,14,comp_diff
2,S2_44784129,2,96.94547802,8.19060695496018,6.12200213601712,-1217.60714517964,264.598432587743,te_fit_day_19_BP14,diff,BP,14,comp_diff
3,S2_46701398,2,113.0877388,5.69505305079622,0.0976566579316369,-153.055507142023,263.34486208733,te_fit_day_19_BP14,diff,BP,14,comp_diff
4,S3_7671407,3,48.57267674,4.61338074693538,2.46553388562142,-673.866650350434,230.751904132499,te_fit_day_19_BP14,diff,BP,14,comp_diff
5,S4_28902914,4,52.90088541,4.51406553661797,0.321190863378931,251.597160989197,238.699199453864,te_fit_day_19_BP14,diff,BP,14,comp_diff
6,S5_33184214,5,79.95790853,4.99293311333389,0.0812621331798411,149.514107722745,282.01024230002,te_fit_day_19_BP14,diff,BP,14,comp_diff
7,S5_38502687,5,92.83337609,6.09721090182178,0.390122463139711,360.141137551262,310.026680919334,te_fit_day_19_BP14,diff,BP,14,comp_diff
8,S5_43706919,5,109.5147878,6.37024400899589,5.45248480718013,1265.16970224372,291.325411544704,te_fit_day_19_BP14,diff,BP,14,comp_diff
9,S6_31888552,6,65.16886519,4.39880042785535,1.66020761923529,-559.745287240627,233.580219411156,te_fit_day_19_BP14,diff,BP,14,comp_diff
10,S7_17158322,7,34.01418318,3.56252413612697,3.48683607616177,883.581380161022,254.423725481807,te_fit_day_19_BP14,diff,BP,14,comp_diff
