13,S9_47635177,9,127.545358,4.20116555210015,0.383231503275791,2.69496109886182,3.00567278354491,wue_day_27_BP14,wet,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,2.28416458895056,-7.06292647413484,3.226567741657,wue_day_27_BP14,wet,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.449038365839581,-3.32337019015286,3.32028574967518,wue_day_28_BP14,wet,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,0.581514188437701,-4.06817312519148,3.57155822425629,wue_day_28_BP14,wet,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.545534833151152,3.92164334534206,3.55463748898721,wue_day_28_BP14,wet,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,6.51767796174344,-11.8774645809901,3.11469668549127,wue_day_28_BP14,wet,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,0.0549893334111573,1.128553602718,3.22196953547765,wue_day_28_BP14,wet,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,0.126933768790281,-2.02574824164656,3.8065833964347,wue_day_28_BP14,wet,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.0863004739888211,1.83627475172288,4.1847501935188,wue_day_28_BP14,wet,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,4.38175376007464,12.295164796385,3.93231985299952,wue_day_28_BP14,wet,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,0.203127983327267,2.12252562402804,3.15287337684762,wue_day_28_BP14,wet,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,2.74136613072073e-05,-0.0268579666773535,3.43421969776464,wue_day_28_BP14,wet,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,0.207997765702025,-2.39180519404143,3.51103319523998,wue_day_28_BP14,wet,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,7.48756853929498,18.4406344335558,4.5117384878483,wue_day_28_BP14,wet,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,0.178672464895467,1.97899715306392,3.1344029026263,wue_day_28_BP14,wet,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,3.99766099936545,-10.0488977089364,3.36475858261668,wue_day_28_BP14,wet,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.136272298078325,-2.16575015320752,3.81552934532133,wue_day_29_BP14,wet,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,1.19949164028341,-6.9117090741195,4.10428084826939,wue_day_29_BP14,wet,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.304508333782927,3.46596370633723,4.08483626824494,wue_day_29_BP14,wet,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,7.37656353152584,-14.9476151146778,3.57927524955634,wue_day_29_BP14,wet,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,0.0164999006870659,0.731292631058836,3.70254858743677,wue_day_29_BP14,wet,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,0.0628336348779257,-1.68601154205864,4.37436165123149,wue_day_29_BP14,wet,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.226554606236817,3.51953338233141,4.8089346429813,wue_day_29_BP14,wet,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,4.62320499117278,14.9399627089459,4.51885257037806,wue_day_29_BP14,wet,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,0.0620472345239662,1.38770402030416,3.6231462586078,wue_day_29_BP14,wet,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,0.0324378951226194,-1.0929077608552,3.94645733018111,wue_day_29_BP14,wet,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,0.145868486435688,-2.36943487413923,4.03472809234748,wue_day_29_BP14,wet,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,7.23155270054755,21.4382237344377,5.18469550413996,wue_day_29_BP14,wet,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,0.0132758311874426,0.63813826014649,3.60192078534234,wue_day_29_BP14,wet,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,5.56522504147252,-14.0256945703745,3.8666356090441,wue_day_29_BP14,wet,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.0127943008846785,-0.79754218000095,4.50482992808759,wue_day_30_BP14,wet,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,1.62781558378143,-9.67676635351162,4.84574629762246,wue_day_30_BP14,wet,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.151921103147771,2.94221421365795,4.82278892575985,wue_day_30_BP14,wet,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,8.16242758427562,-18.8971082576302,4.22589496915708,wue_day_30_BP14,wet,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,0.0028820847451243,0.367320124450668,4.37143844990634,wue_day_30_BP14,wet,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,0.0557069514100874,-1.90791913959492,5.16461898187465,wue_day_30_BP14,wet,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.407827234013794,5.67515293864029,5.67770045550389,wue_day_30_BP14,wet,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,4.42416639916636,17.5644470452131,5.33521314011549,wue_day_30_BP14,wet,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,0.0249435975118146,1.05744063198179,4.27769156581876,wue_day_30_BP14,wet,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,0.0881356504292014,-2.16507926866775,4.65941091836193,wue_day_30_BP14,wet,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,0.0839255836254438,-2.15999149076381,4.76362837685683,wue_day_30_BP14,wet,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,6.31472571434485,24.0763741791381,6.12134499862008,wue_day_30_BP14,wet,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,0.0108733649628476,-0.694075513675604,4.25263157058603,wue_day_30_BP14,wet,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,6.47312413385156,-18.1794523875804,4.56516887597522,wue_day_30_BP14,wet,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.0489813101374352,-1.81682505766277,5.36832477975994,wue_day_31_BP14,wet,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,2.70012752461035,-14.5653402239477,5.7965470536715,wue_day_31_BP14,wet,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.00146784567346003,0.337265820785463,5.75669211430917,wue_day_31_BP14,wet,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,8.67018868382798,-22.7191314400972,5.04566391984911,wue_day_31_BP14,wet,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,0.000154087658664537,-0.0995971017622876,5.24691033697776,wue_day_31_BP14,wet,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,0.272806040215045,-4.99554998302737,6.25456611728166,wue_day_31_BP14,wet,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.840633203892658,9.65481382738593,6.8862296789026,wue_day_31_BP14,wet,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,3.65304490129839,18.5929981500136,6.36154774440478,wue_day_31_BP14,wet,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,0.00138676417625305,0.293907922162059,5.16120198268657,wue_day_31_BP14,wet,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,0.277900415661065,-4.54272022376552,5.63523799240088,wue_day_31_BP14,wet,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,0.0100623370789066,0.890528666154855,5.80549617434978,wue_day_31_BP14,wet,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,5.77624178659362,27.1148839956532,7.37778404469396,wue_day_31_BP14,wet,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,0.00802044123452106,-0.709234800942082,5.17883145407492,wue_day_31_BP14,wet,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,5.41475907889506,-20.0127198165822,5.62415674794811,wue_day_31_BP14,wet,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.0033586366048084,-0.594909511700287,6.93639390462818,wue_day_32_BP14,wet,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,3.00304212563064,-19.2079359809762,7.48969842558137,wue_day_32_BP14,wet,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.0141317004202293,1.30858167880052,7.43820199609847,wue_day_32_BP14,wet,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,7.89095001267031,-27.1027642633901,6.51948492207448,wue_day_32_BP14,wet,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,0.00602695590974633,0.778902811911584,6.77951472249983,wue_day_32_BP14,wet,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,0.180872170633741,-5.0864371771192,8.08150327557986,wue_day_32_BP14,wet,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.991996615583801,13.1149675628962,8.89767358165422,wue_day_32_BP14,wet,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,3.10542900484171,21.4365166327701,8.21973386644907,wue_day_32_BP14,wet,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,1.5381954945326e-05,0.0387067979331406,6.66877125397449,wue_day_32_BP14,wet,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,0.357953912384644,-6.44698175012703,7.28127154470833,wue_day_32_BP14,wet,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,0.0109051519648773,1.15927327993187,7.50126155349766,wue_day_32_BP14,wet,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,3.72644031236287,27.2335116401567,9.5328092797632,wue_day_32_BP14,wet,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,0.107304822430613,-3.24393406961136,6.69155023305955,wue_day_32_BP14,wet,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,4.99523467362163,-24.0362097910338,7.2669535070278,wue_day_32_BP14,wet,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,0.142138860704932,4.24864599563654,7.79964199867084,wue_day_33_BP14,wet,BP,14,raw
2,S2_44784129,2,96.94547802,8.19060695496018,2.48111459686991,-19.2457003504508,8.4565037452303,wue_day_33_BP14,wet,BP,14,raw
3,S2_46701398,2,113.0877388,5.69505305079622,0.0817313190961357,3.55588923426681,8.60863923137287,wue_day_33_BP14,wet,BP,14,raw
4,S3_7671407,3,48.57267674,4.61338074693538,11.7572814368928,-36.7707454527903,7.42214637680322,wue_day_33_BP14,wet,BP,14,raw
5,S4_28902914,4,52.90088541,4.51406553661797,1.20203894624638e-05,0.0386755613174083,7.7207216097599,wue_day_33_BP14,wet,BP,14,raw
6,S5_33184214,5,79.95790853,4.99293311333389,0.147181122348854,-5.12343321832332,9.24305553283968,wue_day_33_BP14,wet,BP,14,raw
7,S5_38502687,5,92.83337609,6.09721090182178,0.170625375691358,6.08063255882135,10.1884352099657,wue_day_33_BP14,wet,BP,14,raw
8,S5_43706919,5,109.5147878,6.37024400899589,3.15832726129961,24.444550677279,9.51993607224943,wue_day_33_BP14,wet,BP,14,raw
9,S6_31888552,6,65.16886519,4.39880042785535,0.00207019716900447,0.509773078514863,7.75446033604877,wue_day_33_BP14,wet,BP,14,raw
10,S7_17158322,7,34.01418318,3.56252413612697,0.036323916052865,-2.37319730318956,8.61822944541995,wue_day_33_BP14,wet,BP,14,raw
11,S7_19532160,7,51.17962841,5.47326359433205,0.536969034405004,-9.44180163732551,8.91786285032942,wue_day_33_BP14,wet,BP,14,raw
12,S7_32133319,7,99.94477983,6.74061254844934,5.77282172248921,36.1323106575677,10.408357493707,wue_day_33_BP14,wet,BP,14,raw
13,S9_47635177,9,127.545358,4.20116555210015,0.00011017748357034,0.115279330774789,7.60125951187809,wue_day_33_BP14,wet,BP,14,raw
14,S9_6724364,9,34.93391023,9.95006005891094,8.74985372389852,-34.9255596529283,8.17190887995702,wue_day_33_BP14,wet,BP,14,raw
1,S2_2504271,2,11.41378601,3.62607936065638,3.83112635656978,7.98671618414023,3.37242358939481,wue_day_17_BP14,diff,BP,14,comp_diff
2,S2_44784129,2,96.94547802,8.19060695496018,3.66234864358065,-7.37483920880812,3.18500279718593,wue_day_17_BP14,diff,BP,14,comp_diff
3,S2_46701398,2,113.0877388,5.69505305079622,2.84031716994254,-6.61334120594015,3.24320660108595,wue_day_17_BP14,diff,BP,14,comp_diff
4,S3_7671407,3,48.57267674,4.61338074693538,2.84120960854003,-6.54263403373558,3.20802759871772,wue_day_17_BP14,diff,BP,14,comp_diff
5,S4_28902914,4,52.90088541,4.51406553661797,0.569332219311903,2.92711518843098,3.20622530228269,wue_day_17_BP14,diff,BP,14,comp_diff
6,S5_33184214,5,79.95790853,4.99293311333389,0.273826100129867,2.50788886529536,3.96102853854353,wue_day_17_BP14,diff,BP,14,comp_diff
7,S5_38502687,5,92.83337609,6.09721090182178,0.00260347334385358,-0.26009694972963,4.21304207268123,wue_day_17_BP14,diff,BP,14,comp_diff
8,S5_43706919,5,109.5147878,6.37024400899589,0.141726246485227,-1.65763275263622,3.63915271895495,wue_day_17_BP14,diff,BP,14,comp_diff
9,S6_31888552,6,65.16886519,4.39880042785535,0.121150283327033,1.36264227494886,3.23561430035308,wue_day_17_BP14,diff,BP,14,comp_diff
10,S7_17158322,7,34.01418318,3.56252413612697,8.28414581819301,13.0354153827131,3.74315759489726,wue_day_17_BP14,diff,BP,14,comp_diff
11,S7_19532160,7,51.17962841,5.47326359433205,2.99028229945561,-7.73382664198503,3.69637004941433,wue_day_17_BP14,diff,BP,14,comp_diff
12,S7_32133319,7,99.94477983,6.74061254844934,14.7198590535358,30.9574446427478,6.66884132278857,wue_day_17_BP14,diff,BP,14,comp_diff
13,S9_47635177,9,127.545358,4.20116555210015,0.0118888420595695,-0.42351249396624,3.21021081030535,wue_day_17_BP14,diff,BP,14,comp_diff
14,S9_6724364,9,34.93391023,9.95006005891094,1.22284882574601,-5.17864417801122,3.87049749974582,wue_day_17_BP14,diff,BP,14,comp_diff
1,S2_2504271,2,11.41378601,3.62607936065638,5.52154001705901,0.0311129190529284,0.0111042020026517,wue_day_17_BP14,diff,BP,14,comp_rel_diff
2,S2_44784129,2,96.94547802,8.19060695496018,4.13086222746281,-0.0254155025748055,0.0104870914051784,wue_day_17_BP14,diff,BP,14,comp_rel_diff
3,S2_46701398,2,113.0877388,5.69505305079622,1.98616236802017,-0.0179452915450855,0.0106787360128905,wue_day_17_BP14,diff,BP,14,comp_rel_diff
4,S3_7671407,3,48.57267674,4.61338074693538,2.25408031220067,-0.0189099907918644,0.0105629039597116,wue_day_17_BP14,diff,BP,14,comp_rel_diff
5,S4_28902914,4,52.90088541,4.51406553661797,0.0867108152904379,0.00370680039405439,0.0105569696329128,wue_day_17_BP14,diff,BP,14,comp_rel_diff
6,S5_33184214,5,79.95790853,4.99293311333389,0.204963417995941,0.00704068115812068,0.0130422705998651,wue_day_17_BP14,diff,BP,14,comp_rel_diff
7,S5_38502687,5,92.83337609,6.09721090182178,0.207576232964691,-0.00753621253521861,0.0138720623256932,wue_day_17_BP14,diff,BP,14,comp_rel_diff
8,S5_43706919,5,109.5147878,6.37024400899589,0.052894817274229,0.00328605910445678,0.0119824469965312,wue_day_17_BP14,diff,BP,14,comp_rel_diff
9,S6_31888552,6,65.16886519,4.39880042785535,0.00409393665849933,0.000812822719596816,0.0106537372430836,wue_day_17_BP14,diff,BP,14,comp_rel_diff
10,S7_17158322,7,34.01418318,3.56252413612697,8.11460310433506,0.0418639576334756,0.0123248983882709,wue_day_17_BP14,diff,BP,14,comp_rel_diff
11,S7_19532160,7,51.17962841,5.47326359433205,3.16169913024991,-0.0258050224431576,0.0121708434949638,wue_day_17_BP14,diff,BP,14,comp_rel_diff
12,S7_32133319,7,99.94477983,6.74061254844934,15.2088426133466,0.102109698880708,0.0219581435157627,wue_day_17_BP14,diff,BP,14,comp_rel_diff
13,S9_47635177,9,127.545358,4.20116555210015,0.17820972427193,-0.00532068784764199,0.0105700925058242,wue_day_17_BP14,diff,BP,14,comp_rel_diff
14,S9_6724364,9,34.93391023,9.95006005891094,0.860540738472814,-0.0140968162011026,0.0127441838039238,wue_day_17_BP14,diff,BP,14,comp_rel_diff
1,S2_2504271,2,11.41378601,3.62607936065638,2.60619541291865,0.0754726021080658,0.036111746095563,wue_day_17_BP14,diff,BP,14,comp_ratio
2,S2_44784129,2,96.94547802,8.19060695496018,9.69039900186041,-0.137443550338488,0.0341048534612689,wue_day_17_BP14,diff,BP,14,comp_ratio
3,S2_46701398,2,113.0877388,5.69505305079622,1.64578215600177,-0.0576772449108656,0.0347280969336616,wue_day_17_BP14,diff,BP,14,comp_ratio
4,S3_7671407,3,48.57267674,4.61338074693538,2.46315467925436,-0.0697955374204218,0.0343514019047774,wue_day_17_BP14,diff,BP,14,comp_ratio
5,S4_28902914,4,52.90088541,4.51406553661797,0.00788942213272037,0.00394784734724343,0.0343321030031046,wue_day_17_BP14,diff,BP,14,comp_ratio
6,S5_33184214,5,79.95790853,4.99293311333389,0.130830662081657,0.0198612445193223,0.0424144989707038,wue_day_17_BP14,diff,BP,14,comp_ratio
7,S5_38502687,5,92.83337609,6.09721090182178,0.146971268622075,0.0223900846119866,0.0451130475118908,wue_day_17_BP14,diff,BP,14,comp_ratio
8,S5_43706919,5,109.5147878,6.37024400899589,0.249411589824895,0.0251943010149391,0.0389678685095018,wue_day_17_BP14,diff,BP,14,comp_ratio
9,S6_31888552,6,65.16886519,4.39880042785535,0.00951616634200292,0.00437553816031078,0.0346467989504519,wue_day_17_BP14,diff,BP,14,comp_ratio
10,S7_17158322,7,34.01418318,3.56252413612697,5.40039157681841,0.1205853241051,0.0400815476109469,wue_day_17_BP14,diff,BP,14,comp_ratio
11,S7_19532160,7,51.17962841,5.47326359433205,1.21050671573824,-0.0563771037783706,0.0395805488727612,wue_day_17_BP14,diff,BP,14,comp_ratio
12,S7_32133319,7,99.94477983,6.74061254844934,18.2954557266351,0.395426451209431,0.0714096252195164,wue_day_17_BP14,diff,BP,14,comp_ratio
13,S9_47635177,9,127.545358,4.20116555210015,0.540836448683457,-0.0327273051802638,0.0343747796271885,wue_day_17_BP14,diff,BP,14,comp_ratio
14,S9_6724364,9,34.93391023,9.95006005891094,1.86202267208014,-0.0732154929484062,0.0414450970553835,wue_day_17_BP14,diff,BP,14,comp_ratio
1,S2_2504271,2,11.41378601,3.62607936065638,3.33759637273558,8.12062894029991,2.99308027601645,wue_day_18_BP14,diff,BP,14,comp_diff
2,S2_44784129,2,96.94547802,8.19060695496018,1.36742884189681,-5.59123054543129,3.21959050563995,wue_day_18_BP14,diff,BP,14,comp_diff
3,S2_46701398,2,113.0877388,5.69505305079622,0.763841444196409,-4.15905078806184,3.20433726456136,wue_day_18_BP14,diff,BP,14,comp_diff
4,S3_7671407,3,48.57267674,4.61338074693538,6.61228445056777,-10.7223214343618,2.80775147621849,wue_day_18_BP14,diff,BP,14,comp_diff
5,S4_28902914,4,52.90088541,4.51406553661797,0.615677615112208,3.38450694253395,2.90445286750017,wue_day_18_BP14,diff,BP,14,comp_diff
6,S5_33184214,5,79.95790853,4.99293311333389,2.4138778214669,7.91754041464997,3.43145456200418,wue_day_18_BP14,diff,BP,14,comp_diff
7,S5_38502687,5,92.83337609,6.09721090182178,1.96397597801921,-7.85117976904159,3.77235401064576,wue_day_18_BP14,diff,BP,14,comp_diff
8,S5_43706919,5,109.5147878,6.37024400899589,0.526743420227227,3.82072423608066,3.54480001974293,wue_day_18_BP14,diff,BP,14,comp_diff
9,S6_31888552,6,65.16886519,4.39880042785535,1.01009188753551,-4.24213288368916,2.84216595452459,wue_day_18_BP14,diff,BP,14,comp_diff
10,S7_17158322,7,34.01418318,3.56252413612697,1.68326036604756,5.96487052773564,3.09578633161078,wue_day_18_BP14,diff,BP,14,comp_diff
11,S7_19532160,7,51.17962841,5.47326359433205,0.30399322808433,-2.59157742262529,3.16503005987959,wue_day_18_BP14,diff,BP,14,comp_diff
12,S7_32133319,7,99.94477983,6.74061254844934,10.2598299863704,19.3468960693296,4.06711846407921,wue_day_18_BP14,diff,BP,14,comp_diff
13,S9_47635177,9,127.545358,4.20116555210015,0.28298259911471,2.23219424483586,2.82551569721289,wue_day_18_BP14,diff,BP,14,comp_diff
14,S9_6724364,9,34.93391023,9.95006005891094,0.408464075470704,2.87891034545013,3.03317042762728,wue_day_18_BP14,diff,BP,14,comp_diff
1,S2_2504271,2,11.41378601,3.62607936065638,2.7933686109814,0.0200274067624231,0.00855492822107821,wue_day_18_BP14,diff,BP,14,comp_rel_diff
2,S2_44784129,2,96.94547802,8.19060695496018,1.56838505967376,-0.0161424412887024,0.00920234779458463,wue_day_18_BP14,diff,BP,14,comp_rel_diff
3,S2_46701398,2,113.0877388,5.69505305079622,0.0210571930185459,0.0018615756458851,0.00915875043984218,wue_day_18_BP14,diff,BP,14,comp_rel_diff
4,S3_7671407,3,48.57267674,4.61338074693538,2.98524356277486,-0.0194218581881026,0.00802521487116425,wue_day_18_BP14,diff,BP,14,comp_rel_diff
5,S4_28902914,4,52.90088541,4.51406553661797,0.807220260083597,0.0104472644785506,0.00830161021809901,wue_day_18_BP14,diff,BP,14,comp_rel_diff
6,S5_33184214,5,79.95790853,4.99293311333389,0.499999741588617,0.00971416266802749,0.00980790515612481,wue_day_18_BP14,diff,BP,14,comp_rel_diff
7,S5_38502687,5,92.83337609,6.09721090182178,1.63024507270125,-0.0192832893950263,0.010782276053258,wue_day_18_BP14,diff,BP,14,comp_rel_diff
8,S5_43706919,5,109.5147878,6.37024400899589,0.457460380682573,0.00959866229053941,0.0101318731642368,wue_day_18_BP14,diff,BP,14,comp_rel_diff
9,S6_31888552,6,65.16886519,4.39880042785535,0.555312949996633,-0.00847931096827998,0.0081235795538738,wue_day_18_BP14,diff,BP,14,comp_rel_diff
10,S7_17158322,7,34.01418318,3.56252413612697,0.314742959860034,0.00695330404326786,0.00884848631256015,wue_day_18_BP14,diff,BP,14,comp_rel_diff
11,S7_19532160,7,51.17962841,5.47326359433205,0.142420035679201,-0.00478195641474856,0.0090464011930417,wue_day_18_BP14,diff,BP,14,comp_rel_diff
12,S7_32133319,7,99.94477983,6.74061254844934,8.45199888358115,0.0473378759366907,0.0116247822705001,wue_day_18_BP14,diff,BP,14,comp_rel_diff
13,S9_47635177,9,127.545358,4.20116555210015,0.86686892368618,-0.0105321411472652,0.00807598919777626,wue_day_18_BP14,diff,BP,14,comp_rel_diff
14,S9_6724364,9,34.93391023,9.95006005891094,1.27704882346737,0.0137228018679749,0.00866951531456549,wue_day_18_BP14,diff,BP,14,comp_rel_diff
1,S2_2504271,2,11.41378601,3.62607936065638,3.0426301141956,0.0987925800912044,0.0373526268344147,wue_day_18_BP14,diff,BP,14,comp_ratio
2,S2_44784129,2,96.94547802,8.19060695496018,2.05319133824521,-0.0872964800997217,0.0401793976862025,wue_day_18_BP14,diff,BP,14,comp_ratio
3,S2_46701398,2,113.0877388,5.69505305079622,0.179934345726153,-0.0257203360137524,0.039989042410205,wue_day_18_BP14,diff,BP,14,comp_ratio
4,S3_7671407,3,48.57267674,4.61338074693538,4.28531192914754,-0.109984444894593,0.0350397862614461,wue_day_18_BP14,diff,BP,14,comp_ratio
5,S4_28902914,4,52.90088541,4.51406553661797,0.191931085807994,0.024077887249814,0.0362465868313661,wue_day_18_BP14,diff,BP,14,comp_ratio
6,S5_33184214,5,79.95790853,4.99293311333389,2.42979298076753,0.10121485845657,0.0428233892625097,wue_day_18_BP14,diff,BP,14,comp_ratio
7,S5_38502687,5,92.83337609,6.09721090182178,1.97154867308831,-0.100229964456316,0.0470776987760901,wue_day_18_BP14,diff,BP,14,comp_ratio
8,S5_43706919,5,109.5147878,6.37024400899589,1.37164399739871,0.0785586164372723,0.0442379021374956,wue_day_18_BP14,diff,BP,14,comp_ratio
9,S6_31888552,6,65.16886519,4.39880042785535,1.33432422323127,-0.062124298965042,0.0354692672801042,wue_day_18_BP14,diff,BP,14,comp_ratio
10,S7_17158322,7,34.01418318,3.56252413612697,1.21078958113466,0.0644594653600586,0.0386343635786613,wue_day_18_BP14,diff,BP,14,comp_ratio
11,S7_19532160,7,51.17962841,5.47326359433205,0.00235414130498413,0.00290586534615496,0.0394985018255948,wue_day_18_BP14,diff,BP,14,comp_ratio
12,S7_32133319,7,99.94477983,6.74061254844934,12.6653966662162,0.273890900204857,0.0507562591947247,wue_day_18_BP14,diff,BP,14,comp_ratio
13,S9_47635177,9,127.545358,4.20116555210015,0.277110778136567,-0.02814529573486,0.035261477715272,wue_day_18_BP14,diff,BP,14,comp_ratio
14,S9_6724364,9,34.93391023,9.95006005891094,0.307177829357329,0.0318106929535268,0.0378529383311874,wue_day_18_BP14,diff,BP,14,comp_ratio
1,S2_2504271,2,11.41378601,3.62607936065638,3.38703024955608,8.79669743052065,3.11662976637557,wue_day_19_BP14,diff,BP,14,comp_diff
2,S2_44784129,2,96.94547802,8.19060695496018,2.20232320821789,-7.63014721713898,3.35248997022307,wue_day_19_BP14,diff,BP,14,comp_diff
3,S2_46701398,2,113.0877388,5.69505305079622,1.08144859696241,-5.32148586379491,3.33660710013764,wue_day_19_BP14,diff,BP,14,comp_diff
4,S3_7671407,3,48.57267674,4.61338074693538,5.89711247743717,-10.8885518002616,2.9236508948614,wue_day_19_BP14,diff,BP,14,comp_diff
5,S4_28902914,4,52.90088541,4.51406553661797,0.525963869174483,3.36383000948534,3.02434396244578,wue_day_19_BP14,diff,BP,14,comp_diff
6,S5_33184214,5,79.95790853,4.99293311333389,2.29466448246631,8.30098446165771,3.57309943057763,wue_day_19_BP14,diff,BP,14,comp_diff
7,S5_38502687,5,92.83337609,6.09721090182178,0.755338742304943,-5.23570385440627,3.92807065453404,wue_day_19_BP14,diff,BP,14,comp_diff
8,S5_43706919,5,109.5147878,6.37024400899589,0.939264005136209,5.48627194218015,3.6911236046376,wue_day_19_BP14,diff,BP,14,comp_diff
9,S6_31888552,6,65.16886519,4.39880042785535,1.49218986854525,-5.54438306049914,2.95948594691214,wue_day_19_BP14,diff,BP,14,comp_diff
10,S7_17158322,7,34.01418318,3.56252413612697,0.876306256019333,4.62797161019922,3.2235753610585,wue_day_19_BP14,diff,BP,14,comp_diff
11,S7_19532160,7,51.17962841,5.47326359433205,0.0342774457229638,-0.93578012424369,3.2956773579166,wue_day_19_BP14,diff,BP,14,comp_diff
12,S7_32133319,7,99.94477983,6.74061254844934,11.2729968927513,21.8071177041048,4.23500250564456,wue_day_19_BP14,diff,BP,14,comp_diff
13,S9_47635177,9,127.545358,4.20116555210015,0.099481665092604,1.42318382400002,2.94214839403349,wue_day_19_BP14,diff,BP,14,comp_diff
14,S9_6724364,9,34.93391023,9.95006005891094,0.113377449824391,1.63099228561458,3.1583747743027,wue_day_19_BP14,diff,BP,14,comp_diff
1,S2_2504271,2,11.41378601,3.62607936065638,1.74917242980717,0.0138160768149724,0.00741026699406628,wue_day_19_BP14,diff,BP,14,comp_rel_diff
2,S2_44784129,2,96.94547802,8.19060695496018,2.22517864597559,-0.0167622819810354,0.00797106093328911,wue_day_19_BP14,diff,BP,14,comp_rel_diff
3,S2_46701398,2,113.0877388,5.69505305079622,0.971546628218924,0.0110235152510958,0.00793329696490413,wue_day_19_BP14,diff,BP,14,comp_rel_diff
